prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
41	2	22	17	44	44	2	5
41	2	22	19	44	44	2	5
41	2	22	24	44	44	2	37
41	2	22	29	44	44	3	inf
41	2	22	34	44	44	2	4
41	2	22	39	44	44	2	36
41	2	22	41	44	44	2	36
41	2	23	0	44	44	2	5
41	2	23	2	44	44	2	5
41	2	23	7	44	44	2	37
41	2	23	12	44	44	3	inf
41	2	23	17	44	44	2	4
41	2	23	22	44	44	2	36
41	2	23	24	44	44	2	36
41	2	23	29	44	44	2	4
41	2	23	34	44	44	3	inf
41	2	23	35	44	44	3	inf
41	2	23	39	44	44	2	37
41	2	24	0	44	44	2	4
41	2	24	5	44	44	2	36
41	2	24	7	44	44	2	36
41	2	24	12	44	44	2	4
41	2	24	17	44	44	3	inf
41	2	24	18	44	44	3	inf
41	2	24	22	44	44	2	37
41	2	24	27	44	44	2	5
41	2	24	29	44	44	2	5
41	2	24	34	44	44	2	37
41	2	24	39	44	44	3	inf
41	2	25	0	44	44	3	inf
41	2	25	1	44	44	3	inf
41	2	25	5	44	44	2	37
41	2	25	10	44	44	2	5
41	2	25	12	44	44	2	5
41	2	25	17	44	44	2	37
41	2	25	22	44	44	3	inf
41	2	25	27	44	44	2	4
41	2	25	32	44	44	2	36
41	2	25	34	44	44	2	36
41	2	25	39	44	44	2	4
41	2	26	0	44	44	2	37
41	2	26	5	44	44	3	inf
41	2	26	10	44	44	2	4
41	2	26	15	44	44	2	36
41	2	26	17	44	44	2	36
41	2	26	22	44	44	2	4
41	2	26	27	44	44	3	inf
41	2	26	28	44	44	3	inf
41	2	26	32	44	44	2	37
41	2	26	37	44	44	2	5
41	2	26	39	44	44	2	5
41	2	27	0	44	44	2	36
41	2	27	5	44	44	2	4
41	2	27	10	44	44	3	inf
41	2	27	11	44	44	3	inf
41	2	27	15	44	44	2	37
41	2	27	20	44	44	2	5
41	2	27	22	44	44	2	5
41	2	27	27	44	44	2	37
41	2	27	32	44	44	3	inf
41	2	27	37	44	44	2	4
41	2	27	42	44	44	2	36
41	2	28	3	44	44	2	5
41	2	28	5	44	44	2	5
41	2	28	10	44	44	2	37
41	2	28	15	44	44	3	inf
41	2	28	20	44	44	2	4
41	2	28	25	44	44	2	36
41	2	28	27	44	44	2	36
41	2	28	32	44	44	2	4
41	2	28	37	44	44	3	inf
41	2	28	38	44	44	3	inf
41	2	28	42	44	44	2	37
41	2	29	3	44	44	2	4
41	2	29	8	44	44	2	36
41	2	29	10	44	44	2	36
41	2	29	15	44	44	2	4
41	2	29	20	44	44	3	inf
41	2	29	21	44	44	3	inf
41	2	29	25	44	44	2	37
41	2	29	30	44	44	2	5
41	2	29	32	44	44	2	5
41	2	29	37	44	44	2	37
41	2	29	42	44	44	3	inf
41	2	30	3	44	44	3	inf
41	2	30	4	44	44	3	inf
41	2	30	8	44	44	2	37
41	2	30	13	44	44	2	5
41	2	30	15	44	44	2	5
41	2	30	20	44	44	2	37
41	2	30	25	44	44	3	inf
41	2	30	30	44	44	2	4
41	2	30	35	44	44	2	36
41	2	30	37	44	44	2	36
41	2	30	42	44	44	2	4
41	2	31	3	44	44	2	37
41	2	31	8	44	44	3	inf
41	2	31	13	44	44	2	4
41	2	31	18	44	44	2	36
41	2	31	20	44	44	2	36
41	2	31	25	44	44	2	4
41	2	31	30	44	44	3	inf
41	2	31	31	44	44	3	inf
41	2	31	35	44	44	2	37
41	2	31	40	44	44	2	5
41	2	31	42	44	44	2	5
41	2	32	1	44	44	2	36
41	2	32	3	44	44	2	36
41	2	32	8	44	44	2	4
41	2	32	13	44	44	3	inf
41	2	32	14	44	44	3	inf
41	2	32	18	44	44	2	37
41	2	32	23	44	44	2	5
41	2	32	25	44	44	2	5
41	2	32	30	44	44	2	37
41	2	32	35	44	44	3	inf
41	2	32	40	44	44	2	4
41	2	33	1	44	44	2	37
41	2	33	6	44	44	2	5
41	2	33	8	44	44	2	5
41	2	33	13	44	44	2	37
41	2	33	18	44	44	3	inf
41	2	33	23	44	44	2	4
41	2	33	28	44	44	2	36
41	2	33	30	44	44	2	36
41	2	33	35	44	44	2	4
41	2	33	40	44	44	3	inf
41	2	33	41	44	44	3	inf
41	2	34	1	44	44	3	inf
41	2	34	6	44	44	2	4
41	2	34	11	44	44	2	36
41	2	34	13	44	44	2	36
41	2	34	18	44	44	2	4
41	2	34	23	44	44	3	inf
41	2	34	24	44	44	3	inf
41	2	34	28	44	44	2	37
41	2	34	33	44	44	2	5
41	2	34	35	44	44	2	5
41	2	34	40	44	44	2	37
41	2	35	1	44	44	2	4
41	2	35	6	44	44	3	inf
41	2	35	7	44	44	3	inf
41	2	35	11	44	44	2	37
41	2	35	16	44	44	2	5
41	2	35	18	44	44	2	5
41	2	35	23	44	44	2	37
41	2	35	28	44	44	3	inf
41	2	35	33	44	44	2	4
41	2	35	38	44	44	2	36
41	2	35	40	44	44	2	36
41	2	36	1	44	44	2	5
41	2	36	6	44	44	2	37
41	2	36	11	44	44	3	inf
41	2	36	16	44	44	2	4
41	2	36	21	44	44	2	36
41	2	36	23	44	44	2	36
41	2	36	28	44	44	2	4
41	2	36	33	44	44	3	inf
41	2	36	34	44	44	3	inf
41	2	36	38	44	44	2	37
41	2	36	43	44	44	2	5
41	2	37	4	44	44	2	36
41	2	37	6	44	44	2	36
41	2	37	11	44	44	2	4
41	2	37	16	44	44	3	inf
41	2	37	17	44	44	3	inf
41	2	37	21	44	44	2	37
41	2	37	26	44	44	2	5
41	2	37	28	44	44	2	5
41	2	37	33	44	44	2	37
41	2	37	38	44	44	3	inf
41	2	37	43	44	44	2	4
41	2	38	0	44	44	3	inf
41	2	38	4	44	44	2	37
41	2	38	9	44	44	2	5
41	2	38	11	44	44	2	5
41	2	38	16	44	44	2	37
41	2	38	21	44	44	3	inf
41	2	38	26	44	44	2	4
41	2	38	31	44	44	2	36
41	2	38	33	44	44	2	36
41	2	38	38	44	44	2	4
41	2	38	43	44	44	3	inf
41	2	39	4	44	44	3	inf
41	2	39	9	44	44	2	4
41	2	39	14	44	44	2	36
41	2	39	16	44	44	2	36
41	2	39	21	44	44	2	4
41	2	39	26	44	44	3	inf
41	2	39	27	44	44	3	inf
41	2	39	31	44	44	2	37
41	2	39	36	44	44	2	5
41	2	39	38	44	44	2	5
41	2	39	43	44	44	2	37
41	2	40	4	44	44	2	4
41	2	40	9	44	44	3	inf
41	2	40	10	44	44	3	inf
41	2	40	14	44	44	2	37
41	2	40	19	44	44	2	5
41	2	40	21	44	44	2	5
41	2	40	26	44	44	2	37
41	2	40	31	44	44	3	inf
41	2	40	36	44	44	2	4
41	2	40	41	44	44	2	36
41	2	40	43	44	44	2	36
41	2	41	2	44	44	2	5
41	2	41	4	44	44	2	5
41	2	41	9	44	44	2	37
41	2	41	14	44	44	3	inf
41	2	41	19	44	44	2	4
41	2	41	24	44	44	2	36
41	2	41	26	44	44	2	36
41	2	41	31	44	44	2	4
41	2	41	36	44	44	3	inf
41	2	41	37	44	44	3	inf
41	2	41	41	44	44	2	37
41	2	42	2	44	44	2	4
41	2	42	7	44	44	2	36
41	2	42	9	44	44	2	36
41	2	42	14	44	44	2	4
41	2	42	19	44	44	3	inf
41	2	42	20	44	44	3	inf
41	2	42	24	44	44	2	37
41	2	42	29	44	44	2	5
41	2	42	31	44	44	2	5
41	2	42	36	44	44	2	37
41	2	42	41	44	44	3	inf
41	2	43	2	44	44	3	inf
41	2	43	3	44	44	3	inf
41	2	43	7	44	44	2	37
41	2	43	12	44	44	2	5
41	2	43	14	44	44	2	5
41	2	43	19	44	44	2	37
41	2	43	24	44	44	3	inf
41	2	43	29	44	44	2	4
41	2	43	34	44	44	2	36
41	2	43	36	44	44	2	36
41	2	43	41	44	44	2	4
43	1	0	0	4	20	2	1
43	1	0	4	4	20	2	1
43	1	0	5	4	20	3	17
43	1	0	8	4	20	2	33
43	1	0	9	4	20	2	9
43	1	0	10	4	20	2	24
43	1	0	12	4	20	3	31
43	1	0	14	4	20	2	24
43	1	0	15	4	20	2	9
43	1	0	16	4	20	3	inf
43	1	0	19	4	20	3	17
43	1	1	0	4	20	3	17
43	1	1	3	4	20	2	33
43	1	1	4	4	20	2	9
43	1	1	5	4	20	2	24
43	1	1	7	4	20	3	31
43	1	1	9	4	20	2	24
43	1	1	10	4	20	2	9
43	1	1	11	4	20	3	inf
43	1	1	14	4	20	3	17
43	1	1	15	4	20	2	1
43	1	1	19	4	20	2	1
43	1	2	0	4	20	2	24
43	1	2	2	4	20	3	31
43	1	2	4	4	20	2	24
43	1	2	5	4	20	2	9
43	1	2	6	4	20	3	inf
43	1	2	9	4	20	3	17
43	1	2	10	4	20	2	1
43	1	2	14	4	20	2	1
43	1	2	15	4	20	3	17
43	1	2	18	4	20	2	33
43	1	2	19	4	20	2	9
43	1	3	0	4	20	2	9
43	1	3	1	4	20	3	inf
43	1	3	4	4	20	3	17
43	1	3	5	4	20	2	1
43	1	3	9	4	20	2	1
43	1	3	10	4	20	3	17
43	1	3	13	4	20	2	33
43	1	3	14	4	20	2	9
43	1	3	15	4	20	2	24
43	1	3	17	4	20	3	31
43	1	3	19	4	20	2	24
43	2	0	0	4	20	2	42
43	2	0	4	4	20	2	42
43	2	0	5	4	20	3	26
43	2	0	8	4	20	2	10
43	2	0	9	4	20	2	34
43	2	0	10	4	20	2	19
43	2	0	12	4	20	3	12
43	2	0	14	4	20	2	19
43	2	0	15	4	20	2	34
43	2	0	16	4	20	2	10
43	2	0	19	4	20	3	26
43	2	1	0	4	20	3	26
43	2	1	3	4	20	2	10
43	2	1	4	4	20	2	34
43	2	1	5	4	20	2	19
43	2	1	7	4	20	3	12
43	2	1	9	4	20	2	19
43	2	1	10	4	20	2	34
43	2	1	11	4	20	2	10
43	2	1	14	4	20	3	26
43	2	1	15	4	20	2	42
43	2	1	19	4	20	2	42
43	2	2	0	4	20	2	19
43	2	2	2	4	20	3	12
43	2	2	4	4	20	2	19
43	2	2	5	4	20	2	34
43	2	2	6	4	20	2	10
43	2	2	9	4	20	3	26
43	2	2	10	4	20	2	42
43	2	2	14	4	20	2	42
43	2	2	15	4	20	3	26
43	2	2	18	4	20	2	10
43	2	2	19	4	20	2	34
43	2	3	0	4	20	2	34
43	2	3	1	4	20	2	10
43	2	3	4	4	20	3	26
43	2	3	5	4	20	2	42
43	2	3	9	4	20	2	42
43	2	3	10	4	20	3	26
43	2	3	13	4	20	2	10
43	2	3	14	4	20	2	34
43	2	3	15	4	20	2	19
43	2	3	17	4	20	3	12
43	2	3	19	4	20	2	19
17	1	0	0	6	6	2	1
17	1	0	3	6	6	2	16
17	1	1	1	6	6	2	1
17	1	1	3	6	6	3	inf
17	1	1	4	6	6	2	16
17	1	2	1	6	6	2	16
17	1	2	4	6	6	2	1
17	1	3	1	6	6	3	inf
17	1	3	2	6	6	2	16
17	1	3	5	6	6	2	1
17	1	4	2	6	6	2	1
17	1	4	5	6	6	2	16
17	1	5	0	6	6	2	16
17	1	5	3	6	6	2	1
17	1	5	5	6	6	3	inf
17	2	0	0	6	6	2	16
17	2	0	3	6	6	2	1
17	2	1	0	6	6	3	inf
17	2	1	1	6	6	2	16
17	2	1	4	6	6	2	1
17	2	2	1	6	6	2	1
17	2	2	4	6	6	2	16
17	2	3	2	6	6	2	1
17	2	3	4	6	6	3	inf
17	2	3	5	6	6	2	16
17	2	4	2	6	6	2	16
17	2	4	5	6	6	2	1
17	2	5	0	6	6	2	1
17	2	5	2	6	6	3	inf
17	2	5	3	6	6	2	16
23	1	0	2	12	3	2	6
23	1	1	1	12	3	2	6
23	1	2	1	12	3	2	17
23	1	3	0	12	3	2	17
23	1	3	1	12	3	3	inf
23	1	4	0	12	3	2	6
23	1	5	2	12	3	2	6
23	1	6	2	12	3	2	17
23	1	7	1	12	3	2	17
23	1	7	2	12	3	3	inf
23	1	8	1	12	3	2	6
23	1	9	0	12	3	2	6
23	1	10	0	12	3	2	17
23	1	11	0	12	3	3	inf
23	1	11	2	12	3	2	17
23	2	0	2	12	3	2	17
23	2	1	1	12	3	2	17
23	2	1	2	12	3	3	inf
23	2	2	1	12	3	2	6
23	2	3	0	12	3	2	6
23	2	4	0	12	3	2	17
23	2	5	0	12	3	3	inf
23	2	5	2	12	3	2	17
23	2	6	2	12	3	2	6
23	2	7	1	12	3	2	6
23	2	8	1	12	3	2	17
23	2	9	0	12	3	2	17
23	2	9	1	12	3	3	inf
23	2	10	0	12	3	2	6
23	2	11	2	12	3	2	6
29	1	0	0	36	36	2	1
29	1	0	1	36	36	3	21
29	1	0	2	36	36	2	1
29	1	0	7	36	36	2	22
29	1	0	10	36	36	3	0
29	1	0	13	36	36	2	7
29	1	0	18	36	36	2	28
29	1	0	19	36	36	3	8
29	1	0	20	36	36	2	28
29	1	0	25	36	36	2	7
29	1	0	28	36	36	3	0
29	1	0	31	36	36	2	22
29	1	0	34	36	36	3	inf
29	1	1	2	36	36	2	7
29	1	1	7	36	36	2	28
29	1	1	8	36	36	3	8
29	1	1	9	36	36	2	28
29	1	1	14	36	36	2	7
29	1	1	17	36	36	3	0
29	1	1	20	36	36	2	22
29	1	1	23	36	36	3	inf
29	1	1	25	36	36	2	1
29	1	1	26	36	36	3	21
29	1	1	27	36	36	2	1
29	1	1	32	36	36	2	22
29	1	1	35	36	36	3	0
29	1	2	3	36	36	2	7
29	1	2	6	36	36	3	0
29	1	2	9	36	36	2	22
29	1	2	12	36	36	3	inf
29	1	2	14	36	36	2	1
29	1	2	15	36	36	3	21
29	1	2	16	36	36	2	1
29	1	2	21	36	36	2	22
29	1	2	24	36	36	3	0
29	1	2	27	36	36	2	7
29	1	2	32	36	36	2	28
29	1	2	33	36	36	3	8
29	1	2	34	36	36	2	28
29	1	3	1	36	36	3	inf
29	1	3	3	36	36	2	1
29	1	3	4	36	36	3	21
29	1	3	5	36	36	2	1
29	1	3	10	36	36	2	22
29	1	3	13	36	36	3	0
29	1	3	16	36	36	2	7
29	1	3	21	36	36	2	28
29	1	3	22	36	36	3	8
29	1	3	23	36	36	2	28
29	1	3	28	36	36	2	7
29	1	3	31	36	36	3	0
29	1	3	34	36	36	2	22
29	1	4	2	36	36	3	0
29	1	4	5	36	36	2	7
29	1	4	10	36	36	2	28
29	1	4	11	36	36	3	8
29	1	4	12	36	36	2	28
29	1	4	17	36	36	2	7
29	1	4	20	36	36	3	0
29	1	4	23	36	36	2	22
29	1	4	26	36	36	3	inf
29	1	4	28	36	36	2	1
29	1	4	29	36	36	3	21
29	1	4	30	36	36	2	1
29	1	4	35	36	36	2	22
29	1	5	0	36	36	3	8
29	1	5	1	36	36	2	28
29	1	5	6	36	36	2	7
29	1	5	9	36	36	3	0
29	1	5	12	36	36	2	22
29	1	5	15	36	36	3	inf
29	1	5	17	36	36	2	1
29	1	5	18	36	36	3	21
29	1	5	19	36	36	2	1
29	1	5	24	36	36	2	22
29	1	5	27	36	36	3	0
29	1	5	30	36	36	2	7
29	1	5	35	36	36	2	28
29	1	6	1	36	36	2	22
29	1	6	4	36	36	3	inf
29	1	6	6	36	36	2	1
29	1	6	7	36	36	3	21
29	1	6	8	36	36	2	1
29	1	6	13	36	36	2	22
29	1	6	16	36	36	3	0
29	1	6	19	36	36	2	7
29	1	6	24	36	36	2	28
29	1	6	25	36	36	3	8
29	1	6	26	36	36	2	28
29	1	6	31	36	36	2	7
29	1	6	34	36	36	3	0
29	1	7	2	36	36	2	22
29	1	7	5	36	36	3	0
29	1	7	8	36	36	2	7
29	1	7	13	36	36	2	28
29	1	7	14	36	36	3	8
29	1	7	15	36	36	2	28
29	1	7	20	36	36	2	7
29	1	7	23	36	36	3	0
29	1	7	26	36	36	2	22
29	1	7	29	36	36	3	inf
29	1	7	31	36	36	2	1
29	1	7	32	36	36	3	21
29	1	7	33	36	36	2	1
29	1	8	2	36	36	2	28
29	1	8	3	36	36	3	8
29	1	8	4	36	36	2	28
29	1	8	9	36	36	2	7
29	1	8	12	36	36	3	0
29	1	8	15	36	36	2	22
29	1	8	18	36	36	3	inf
29	1	8	20	36	36	2	1
29	1	8	21	36	36	3	21
29	1	8	22	36	36	2	1
29	1	8	27	36	36	2	22
29	1	8	30	36	36	3	0
29	1	8	33	36	36	2	7
29	1	9	1	36	36	3	0
29	1	9	4	36	36	2	22
29	1	9	7	36	36	3	inf
29	1	9	9	36	36	2	1
29	1	9	10	36	36	3	21
29	1	9	11	36	36	2	1
29	1	9	16	36	36	2	22
29	1	9	19	36	36	3	0
29	1	9	22	36	36	2	7
29	1	9	27	36	36	2	28
29	1	9	28	36	36	3	8
29	1	9	29	36	36	2	28
29	1	9	34	36	36	2	7
29	1	10	0	36	36	2	1
29	1	10	5	36	36	2	22
29	1	10	8	36	36	3	0
29	1	10	11	36	36	2	7
29	1	10	16	36	36	2	28
29	1	10	17	36	36	3	8
29	1	10	18	36	36	2	28
29	1	10	23	36	36	2	7
29	1	10	26	36	36	3	0
29	1	10	29	36	36	2	22
29	1	10	32	36	36	3	inf
29	1	10	34	36	36	2	1
29	1	10	35	36	36	3	21
29	1	11	0	36	36	2	7
29	1	11	5	36	36	2	28
29	1	11	6	36	36	3	8
29	1	11	7	36	36	2	28
29	1	11	12	36	36	2	7
29	1	11	15	36	36	3	0
29	1	11	18	36	36	2	22
29	1	11	21	36	36	3	inf
29	1	11	23	36	36	2	1
29	1	11	24	36	36	3	21
29	1	11	25	36	36	2	1
29	1	11	30	36	36	2	22
29	1	11	33	36	36	3	0
29	1	12	1	36	36	2	7
29	1	12	4	36	36	3	0
29	1	12	7	36	36	2	22
29	1	12	10	36	36	3	inf
29	1	12	12	36	36	2	1
29	1	12	13	36	36	3	21
29	1	12	14	36	36	2	1
29	1	12	19	36	36	2	22
29	1	12	22	36	36	3	0
29	1	12	25	36	36	2	7
29	1	12	30	36	36	2	28
29	1	12	31	36	36	3	8
29	1	12	32	36	36	2	28
29	1	13	1	36	36	2	1
29	1	13	2	36	36	3	21
29	1	13	3	36	36	2	1
29	1	13	8	36	36	2	22
29	1	13	11	36	36	3	0
29	1	13	14	36	36	2	7
29	1	13	19	36	36	2	28
29	1	13	20	36	36	3	8
29	1	13	21	36	36	2	28
29	1	13	26	36	36	2	7
29	1	13	29	36	36	3	0
29	1	13	32	36	36	2	22
29	1	13	35	36	36	3	inf
29	1	14	0	36	36	3	0
29	1	14	3	36	36	2	7
29	1	14	8	36	36	2	28
29	1	14	9	36	36	3	8
29	1	14	10	36	36	2	28
29	1	14	15	36	36	2	7
29	1	14	18	36	36	3	0
29	1	14	21	36	36	2	22
29	1	14	24	36	36	3	inf
29	1	14	26	36	36	2	1
29	1	14	27	36	36	3	21
29	1	14	28	36	36	2	1
29	1	14	33	36	36	2	22
29	1	15	4	36	36	2	7
29	1	15	7	36	36	3	0
29	1	15	10	36	36	2	22
29	1	15	13	36	36	3	inf
29	1	15	15	36	36	2	1
29	1	15	16	36	36	3	21
29	1	15	17	36	36	2	1
29	1	15	22	36	36	2	22
29	1	15	25	36	36	3	0
29	1	15	28	36	36	2	7
29	1	15	33	36	36	2	28
29	1	15	34	36	36	3	8
29	1	15	35	36	36	2	28
29	1	16	2	36	36	3	inf
29	1	16	4	36	36	2	1
29	1	16	5	36	36	3	21
29	1	16	6	36	36	2	1
29	1	16	11	36	36	2	22
29	1	16	14	36	36	3	0
29	1	16	17	36	36	2	7
29	1	16	22	36	36	2	28
29	1	16	23	36	36	3	8
29	1	16	24	36	36	2	28
29	1	16	29	36	36	2	7
29	1	16	32	36	36	3	0
29	1	16	35	36	36	2	22
29	1	17	0	36	36	2	22
29	1	17	3	36	36	3	0
29	1	17	6	36	36	2	7
29	1	17	11	36	36	2	28
29	1	17	12	36	36	3	8
29	1	17	13	36	36	2	28
29	1	17	18	36	36	2	7
29	1	17	21	36	36	3	0
29	1	17	24	36	36	2	22
29	1	17	27	36	36	3	inf
29	1	17	29	36	36	2	1
29	1	17	30	36	36	3	21
29	1	17	31	36	36	2	1
29	1	18	0	36	36	2	28
29	1	18	1	36	36	3	8
29	1	18	2	36	36	2	28
29	1	18	7	36	36	2	7
29	1	18	10	36	36	3	0
29	1	18	13	36	36	2	22
29	1	18	16	36	36	3	inf
29	1	18	18	36	36	2	1
29	1	18	19	36	36	3	21
29	1	18	20	36	36	2	1
29	1	18	25	36	36	2	22
29	1	18	28	36	36	3	0
29	1	18	31	36	36	2	7
29	1	19	2	36	36	2	22
29	1	19	5	36	36	3	inf
29	1	19	7	36	36	2	1
29	1	19	8	36	36	3	21
29	1	19	9	36	36	2	1
29	1	19	14	36	36	2	22
29	1	19	17	36	36	3	0
29	1	19	20	36	36	2	7
29	1	19	25	36	36	2	28
29	1	19	26	36	36	3	8
29	1	19	27	36	36	2	28
29	1	19	32	36	36	2	7
29	1	19	35	36	36	3	0
29	1	20	3	36	36	2	22
29	1	20	6	36	36	3	0
29	1	20	9	36	36	2	7
29	1	20	14	36	36	2	28
29	1	20	15	36	36	3	8
29	1	20	16	36	36	2	28
29	1	20	21	36	36	2	7
29	1	20	24	36	36	3	0
29	1	20	27	36	36	2	22
29	1	20	30	36	36	3	inf
29	1	20	32	36	36	2	1
29	1	20	33	36	36	3	21
29	1	20	34	36	36	2	1
29	1	21	3	36	36	2	28
29	1	21	4	36	36	3	8
29	1	21	5	36	36	2	28
29	1	21	10	36	36	2	7
29	1	21	13	36	36	3	0
29	1	21	16	36	36	2	22
29	1	21	19	36	36	3	inf
29	1	21	21	36	36	2	1
29	1	21	22	36	36	3	21
29	1	21	23	36	36	2	1
29	1	21	28	36	36	2	22
29	1	21	31	36	36	3	0
29	1	21	34	36	36	2	7
29	1	22	2	36	36	3	0
29	1	22	5	36	36	2	22
29	1	22	8	36	36	3	inf
29	1	22	10	36	36	2	1
29	1	22	11	36	36	3	21
29	1	22	12	36	36	2	1
29	1	22	17	36	36	2	22
29	1	22	20	36	36	3	0
29	1	22	23	36	36	2	7
29	1	22	28	36	36	2	28
29	1	22	29	36	36	3	8
29	1	22	30	36	36	2	28
29	1	22	35	36	36	2	7
29	1	23	0	36	36	3	21
29	1	23	1	36	36	2	1
29	1	23	6	36	36	2	22
29	1	23	9	36	36	3	0
29	1	23	12	36	36	2	7
29	1	23	17	36	36	2	28
29	1	23	18	36	36	3	8
29	1	23	19	36	36	2	28
29	1	23	24	36	36	2	7
29	1	23	27	36	36	3	0
29	1	23	30	36	36	2	22
29	1	23	33	36	36	3	inf
29	1	23	35	36	36	2	1
29	1	24	1	36	36	2	7
29	1	24	6	36	36	2	28
29	1	24	7	36	36	3	8
29	1	24	8	36	36	2	28
29	1	24	13	36	36	2	7
29	1	24	16	36	36	3	0
29	1	24	19	36	36	2	22
29	1	24	22	36	36	3	inf
29	1	24	24	36	36	2	1
29	1	24	25	36	36	3	21
29	1	24	26	36	36	2	1
29	1	24	31	36	36	2	22
29	1	24	34	36	36	3	0
29	1	25	2	36	36	2	7
29	1	25	5	36	36	3	0
29	1	25	8	36	36	2	22
29	1	25	11	36	36	3	inf
29	1	25	13	36	36	2	1
29	1	25	14	36	36	3	21
29	1	25	15	36	36	2	1
29	1	25	20	36	36	2	22
29	1	25	23	36	36	3	0
29	1	25	26	36	36	2	7
29	1	25	31	36	36	2	28
29	1	25	32	36	36	3	8
29	1	25	33	36	36	2	28
29	1	26	0	36	36	3	inf
29	1	26	2	36	36	2	1
29	1	26	3	36	36	3	21
29	1	26	4	36	36	2	1
29	1	26	9	36	36	2	22
29	1	26	12	36	36	3	0
29	1	26	15	36	36	2	7
29	1	26	20	36	36	2	28
29	1	26	21	36	36	3	8
29	1	26	22	36	36	2	28
29	1	26	27	36	36	2	7
29	1	26	30	36	36	3	0
29	1	26	33	36	36	2	22
29	1	27	1	36	36	3	0
29	1	27	4	36	36	2	7
29	1	27	9	36	36	2	28
29	1	27	10	36	36	3	8
29	1	27	11	36	36	2	28
29	1	27	16	36	36	2	7
29	1	27	19	36	36	3	0
29	1	27	22	36	36	2	22
29	1	27	25	36	36	3	inf
29	1	27	27	36	36	2	1
29	1	27	28	36	36	3	21
29	1	27	29	36	36	2	1
29	1	27	34	36	36	2	22
29	1	28	0	36	36	2	28
29	1	28	5	36	36	2	7
29	1	28	8	36	36	3	0
29	1	28	11	36	36	2	22
29	1	28	14	36	36	3	inf
29	1	28	16	36	36	2	1
29	1	28	17	36	36	3	21
29	1	28	18	36	36	2	1
29	1	28	23	36	36	2	22
29	1	28	26	36	36	3	0
29	1	28	29	36	36	2	7
29	1	28	34	36	36	2	28
29	1	28	35	36	36	3	8
29	1	29	0	36	36	2	22
29	1	29	3	36	36	3	inf
29	1	29	5	36	36	2	1
29	1	29	6	36	36	3	21
29	1	29	7	36	36	2	1
29	1	29	12	36	36	2	22
29	1	29	15	36	36	3	0
29	1	29	18	36	36	2	7
29	1	29	23	36	36	2	28
29	1	29	24	36	36	3	8
29	1	29	25	36	36	2	28
29	1	29	30	36	36	2	7
29	1	29	33	36	36	3	0
29	1	30	1	36	36	2	22
29	1	30	4	36	36	3	0
29	1	30	7	36	36	2	7
29	1	30	12	36	36	2	28
29	1	30	13	36	36	3	8
29	1	30	14	36	36	2	28
29	1	30	19	36	36	2	7
29	1	30	22	36	36	3	0
29	1	30	25	36	36	2	22
29	1	30	28	36	36	3	inf
29	1	30	30	36	36	2	1
29	1	30	31	36	36	3	21
29	1	30	32	36	36	2	1
29	1	31	1	36	36	2	28
29	1	31	2	36	36	3	8
29	1	31	3	36	36	2	28
29	1	31	8	36	36	2	7
29	1	31	11	36	36	3	0
29	1	31	14	36	36	2	22
29	1	31	17	36	36	3	inf
29	1	31	19	36	36	2	1
29	1	31	20	36	36	3	21
29	1	31	21	36	36	2	1
29	1	31	26	36	36	2	22
29	1	31	29	36	36	3	0
29	1	31	32	36	36	2	7
29	1	32	0	36	36	3	0
29	1	32	3	36	36	2	22
29	1	32	6	36	36	3	inf
29	1	32	8	36	36	2	1
29	1	32	9	36	36	3	21
29	1	32	10	36	36	2	1
29	1	32	15	36	36	2	22
29	1	32	18	36	36	3	0
29	1	32	21	36	36	2	7
29	1	32	26	36	36	2	28
29	1	32	27	36	36	3	8
29	1	32	28	36	36	2	28
29	1	32	33	36	36	2	7
29	1	33	4	36	36	2	22
29	1	33	7	36	36	3	0
29	1	33	10	36	36	2	7
29	1	33	15	36	36	2	28
29	1	33	16	36	36	3	8
29	1	33	17	36	36	2	28
29	1	33	22	36	36	2	7
29	1	33	25	36	36	3	0
29	1	33	28	36	36	2	22
29	1	33	31	36	36	3	inf
29	1	33	33	36	36	2	1
29	1	33	34	36	36	3	21
29	1	33	35	36	36	2	1
29	1	34	4	36	36	2	28
29	1	34	5	36	36	3	8
29	1	34	6	36	36	2	28
29	1	34	11	36	36	2	7
29	1	34	14	36	36	3	0
29	1	34	17	36	36	2	22
29	1	34	20	36	36	3	inf
29	1	34	22	36	36	2	1
29	1	34	23	36	36	3	21
29	1	34	24	36	36	2	1
29	1	34	29	36	36	2	22
29	1	34	32	36	36	3	0
29	1	34	35	36	36	2	7
29	1	35	0	36	36	2	7
29	1	35	3	36	36	3	0
29	1	35	6	36	36	2	22
29	1	35	9	36	36	3	inf
29	1	35	11	36	36	2	1
29	1	35	12	36	36	3	21
29	1	35	13	36	36	2	1
29	1	35	18	36	36	2	22
29	1	35	21	36	36	3	0
29	1	35	24	36	36	2	7
29	1	35	29	36	36	2	28
29	1	35	30	36	36	3	8
29	1	35	31	36	36	2	28
29	2	0	0	36	36	2	28
29	2	0	1	36	36	3	8
29	2	0	2	36	36	2	28
29	2	0	7	36	36	2	7
29	2	0	10	36	36	3	0
29	2	0	13	36	36	2	22
29	2	0	16	36	36	3	inf
29	2	0	18	36	36	2	1
29	2	0	19	36	36	3	21
29	2	0	20	36	36	2	1
29	2	0	25	36	36	2	22
