prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
53	2	18	19	56	56	2	33
53	2	18	23	56	56	2	21
53	2	18	24	56	56	3	39
53	2	18	25	56	56	2	21
53	2	18	29	56	56	2	33
53	2	18	30	56	56	2	36
53	2	18	33	56	56	2	42
53	2	18	34	56	56	2	1
53	2	18	35	56	56	2	26
53	2	18	36	56	56	2	10
53	2	18	38	56	56	3	inf
53	2	18	40	56	56	2	43
53	2	18	41	56	56	2	27
53	2	18	42	56	56	2	52
53	2	18	43	56	56	2	11
53	2	18	46	56	56	2	17
53	2	18	47	56	56	2	20
53	2	18	51	56	56	2	32
53	2	18	52	56	56	3	14
53	2	18	53	56	56	2	32
53	2	18	54	56	56	3	inf
53	2	19	1	56	56	3	inf
53	2	19	3	56	56	2	10
53	2	19	4	56	56	2	26
53	2	19	5	56	56	2	1
53	2	19	6	56	56	2	42
53	2	19	9	56	56	2	36
53	2	19	10	56	56	2	33
53	2	19	14	56	56	2	21
53	2	19	15	56	56	3	39
53	2	19	16	56	56	2	21
53	2	19	20	56	56	2	33
53	2	19	21	56	56	2	36
53	2	19	24	56	56	2	42
53	2	19	25	56	56	2	1
53	2	19	26	56	56	2	26
53	2	19	27	56	56	2	10
53	2	19	29	56	56	3	inf
53	2	19	31	56	56	2	43
53	2	19	32	56	56	2	27
53	2	19	33	56	56	2	52
53	2	19	34	56	56	2	11
53	2	19	37	56	56	2	17
53	2	19	38	56	56	2	20
53	2	19	42	56	56	2	32
53	2	19	43	56	56	3	14
53	2	19	44	56	56	2	32
53	2	19	45	56	56	3	inf
53	2	19	48	56	56	2	20
53	2	19	49	56	56	2	17
53	2	19	52	56	56	2	11
53	2	19	53	56	56	2	52
53	2	19	54	56	56	2	27
53	2	19	55	56	56	2	43
53	2	20	0	56	56	2	36
53	2	20	1	56	56	2	33
53	2	20	5	56	56	2	21
53	2	20	6	56	56	3	39
53	2	20	7	56	56	2	21
53	2	20	11	56	56	2	33
53	2	20	12	56	56	2	36
53	2	20	15	56	56	2	42
53	2	20	16	56	56	2	1
53	2	20	17	56	56	2	26
53	2	20	18	56	56	2	10
53	2	20	20	56	56	3	inf
53	2	20	22	56	56	2	43
53	2	20	23	56	56	2	27
53	2	20	24	56	56	2	52
53	2	20	25	56	56	2	11
53	2	20	28	56	56	2	17
53	2	20	29	56	56	2	20
53	2	20	33	56	56	2	32
53	2	20	34	56	56	3	14
53	2	20	35	56	56	2	32
53	2	20	36	56	56	3	inf
53	2	20	39	56	56	2	20
53	2	20	40	56	56	2	17
53	2	20	43	56	56	2	11
53	2	20	44	56	56	2	52
53	2	20	45	56	56	2	27
53	2	20	46	56	56	2	43
53	2	20	48	56	56	3	inf
53	2	20	50	56	56	2	10
53	2	20	51	56	56	2	26
53	2	20	52	56	56	2	1
53	2	20	53	56	56	2	42
53	2	21	2	56	56	2	33
53	2	21	3	56	56	2	36
53	2	21	6	56	56	2	42
53	2	21	7	56	56	2	1
53	2	21	8	56	56	2	26
53	2	21	9	56	56	2	10
53	2	21	11	56	56	3	inf
53	2	21	13	56	56	2	43
53	2	21	14	56	56	2	27
53	2	21	15	56	56	2	52
53	2	21	16	56	56	2	11
53	2	21	19	56	56	2	17
53	2	21	20	56	56	2	20
53	2	21	24	56	56	2	32
53	2	21	25	56	56	3	14
53	2	21	26	56	56	2	32
53	2	21	27	56	56	3	inf
53	2	21	30	56	56	2	20
53	2	21	31	56	56	2	17
53	2	21	34	56	56	2	11
53	2	21	35	56	56	2	52
53	2	21	36	56	56	2	27
53	2	21	37	56	56	2	43
53	2	21	39	56	56	3	inf
53	2	21	41	56	56	2	10
53	2	21	42	56	56	2	26
53	2	21	43	56	56	2	1
53	2	21	44	56	56	2	42
53	2	21	47	56	56	2	36
53	2	21	48	56	56	2	33
53	2	21	52	56	56	2	21
53	2	21	53	56	56	3	39
53	2	21	54	56	56	2	21
53	2	22	0	56	56	2	10
53	2	22	2	56	56	3	inf
53	2	22	4	56	56	2	43
53	2	22	5	56	56	2	27
53	2	22	6	56	56	2	52
53	2	22	7	56	56	2	11
53	2	22	10	56	56	2	17
53	2	22	11	56	56	2	20
53	2	22	15	56	56	2	32
53	2	22	16	56	56	3	14
53	2	22	17	56	56	2	32
53	2	22	18	56	56	3	inf
53	2	22	21	56	56	2	20
53	2	22	22	56	56	2	17
53	2	22	25	56	56	2	11
53	2	22	26	56	56	2	52
53	2	22	27	56	56	2	27
53	2	22	28	56	56	2	43
53	2	22	30	56	56	3	inf
53	2	22	32	56	56	2	10
53	2	22	33	56	56	2	26
53	2	22	34	56	56	2	1
53	2	22	35	56	56	2	42
53	2	22	38	56	56	2	36
53	2	22	39	56	56	2	33
53	2	22	43	56	56	2	21
53	2	22	44	56	56	3	39
53	2	22	45	56	56	2	21
53	2	22	49	56	56	2	33
53	2	22	50	56	56	2	36
53	2	22	53	56	56	2	42
53	2	22	54	56	56	2	1
53	2	22	55	56	56	2	26
53	2	23	1	56	56	2	17
53	2	23	2	56	56	2	20
53	2	23	6	56	56	2	32
53	2	23	7	56	56	3	14
53	2	23	8	56	56	2	32
53	2	23	9	56	56	3	inf
53	2	23	12	56	56	2	20
53	2	23	13	56	56	2	17
53	2	23	16	56	56	2	11
53	2	23	17	56	56	2	52
53	2	23	18	56	56	2	27
53	2	23	19	56	56	2	43
53	2	23	21	56	56	3	inf
53	2	23	23	56	56	2	10
53	2	23	24	56	56	2	26
53	2	23	25	56	56	2	1
53	2	23	26	56	56	2	42
53	2	23	29	56	56	2	36
53	2	23	30	56	56	2	33
53	2	23	34	56	56	2	21
53	2	23	35	56	56	3	39
53	2	23	36	56	56	2	21
53	2	23	40	56	56	2	33
53	2	23	41	56	56	2	36
53	2	23	44	56	56	2	42
53	2	23	45	56	56	2	1
53	2	23	46	56	56	2	26
53	2	23	47	56	56	2	10
53	2	23	49	56	56	3	inf
53	2	23	51	56	56	2	43
53	2	23	52	56	56	2	27
53	2	23	53	56	56	2	52
53	2	23	54	56	56	2	11
53	2	24	0	56	56	3	inf
53	2	24	3	56	56	2	20
53	2	24	4	56	56	2	17
53	2	24	7	56	56	2	11
53	2	24	8	56	56	2	52
53	2	24	9	56	56	2	27
53	2	24	10	56	56	2	43
53	2	24	12	56	56	3	inf
53	2	24	14	56	56	2	10
53	2	24	15	56	56	2	26
53	2	24	16	56	56	2	1
53	2	24	17	56	56	2	42
53	2	24	20	56	56	2	36
53	2	24	21	56	56	2	33
53	2	24	25	56	56	2	21
53	2	24	26	56	56	3	39
53	2	24	27	56	56	2	21
53	2	24	31	56	56	2	33
53	2	24	32	56	56	2	36
53	2	24	35	56	56	2	42
53	2	24	36	56	56	2	1
53	2	24	37	56	56	2	26
53	2	24	38	56	56	2	10
53	2	24	40	56	56	3	inf
53	2	24	42	56	56	2	43
53	2	24	43	56	56	2	27
53	2	24	44	56	56	2	52
53	2	24	45	56	56	2	11
53	2	24	48	56	56	2	17
53	2	24	49	56	56	2	20
53	2	24	53	56	56	2	32
53	2	24	54	56	56	3	14
53	2	24	55	56	56	2	32
53	2	25	0	56	56	2	27
53	2	25	1	56	56	2	43
53	2	25	3	56	56	3	inf
53	2	25	5	56	56	2	10
53	2	25	6	56	56	2	26
53	2	25	7	56	56	2	1
53	2	25	8	56	56	2	42
53	2	25	11	56	56	2	36
53	2	25	12	56	56	2	33
53	2	25	16	56	56	2	21
53	2	25	17	56	56	3	39
53	2	25	18	56	56	2	21
53	2	25	22	56	56	2	33
53	2	25	23	56	56	2	36
53	2	25	26	56	56	2	42
53	2	25	27	56	56	2	1
53	2	25	28	56	56	2	26
53	2	25	29	56	56	2	10
53	2	25	31	56	56	3	inf
53	2	25	33	56	56	2	43
53	2	25	34	56	56	2	27
53	2	25	35	56	56	2	52
53	2	25	36	56	56	2	11
53	2	25	39	56	56	2	17
53	2	25	40	56	56	2	20
53	2	25	44	56	56	2	32
53	2	25	45	56	56	3	14
53	2	25	46	56	56	2	32
53	2	25	47	56	56	3	inf
53	2	25	50	56	56	2	20
53	2	25	51	56	56	2	17
53	2	25	54	56	56	2	11
53	2	25	55	56	56	2	52
53	2	26	2	56	56	2	36
53	2	26	3	56	56	2	33
53	2	26	7	56	56	2	21
53	2	26	8	56	56	3	39
53	2	26	9	56	56	2	21
53	2	26	13	56	56	2	33
53	2	26	14	56	56	2	36
53	2	26	17	56	56	2	42
53	2	26	18	56	56	2	1
53	2	26	19	56	56	2	26
53	2	26	20	56	56	2	10
53	2	26	22	56	56	3	inf
53	2	26	24	56	56	2	43
53	2	26	25	56	56	2	27
53	2	26	26	56	56	2	52
53	2	26	27	56	56	2	11
53	2	26	30	56	56	2	17
53	2	26	31	56	56	2	20
53	2	26	35	56	56	2	32
53	2	26	36	56	56	3	14
53	2	26	37	56	56	2	32
53	2	26	38	56	56	3	inf
53	2	26	41	56	56	2	20
53	2	26	42	56	56	2	17
53	2	26	45	56	56	2	11
53	2	26	46	56	56	2	52
53	2	26	47	56	56	2	27
53	2	26	48	56	56	2	43
53	2	26	50	56	56	3	inf
53	2	26	52	56	56	2	10
53	2	26	53	56	56	2	26
53	2	26	54	56	56	2	1
53	2	26	55	56	56	2	42
53	2	27	0	56	56	2	21
53	2	27	4	56	56	2	33
53	2	27	5	56	56	2	36
53	2	27	8	56	56	2	42
53	2	27	9	56	56	2	1
53	2	27	10	56	56	2	26
53	2	27	11	56	56	2	10
53	2	27	13	56	56	3	inf
53	2	27	15	56	56	2	43
53	2	27	16	56	56	2	27
53	2	27	17	56	56	2	52
53	2	27	18	56	56	2	11
53	2	27	21	56	56	2	17
53	2	27	22	56	56	2	20
53	2	27	26	56	56	2	32
53	2	27	27	56	56	3	14
53	2	27	28	56	56	2	32
53	2	27	29	56	56	3	inf
53	2	27	32	56	56	2	20
53	2	27	33	56	56	2	17
53	2	27	36	56	56	2	11
53	2	27	37	56	56	2	52
53	2	27	38	56	56	2	27
53	2	27	39	56	56	2	43
53	2	27	41	56	56	3	inf
53	2	27	43	56	56	2	10
53	2	27	44	56	56	2	26
53	2	27	45	56	56	2	1
53	2	27	46	56	56	2	42
53	2	27	49	56	56	2	36
53	2	27	50	56	56	2	33
53	2	27	54	56	56	2	21
53	2	27	55	56	56	3	39
53	2	28	0	56	56	2	1
53	2	28	1	56	56	2	26
53	2	28	2	56	56	2	10
53	2	28	4	56	56	3	inf
53	2	28	6	56	56	2	43
53	2	28	7	56	56	2	27
53	2	28	8	56	56	2	52
53	2	28	9	56	56	2	11
53	2	28	12	56	56	2	17
53	2	28	13	56	56	2	20
53	2	28	17	56	56	2	32
53	2	28	18	56	56	3	14
53	2	28	19	56	56	2	32
53	2	28	20	56	56	3	inf
53	2	28	23	56	56	2	20
53	2	28	24	56	56	2	17
53	2	28	27	56	56	2	11
53	2	28	28	56	56	2	52
53	2	28	29	56	56	2	27
53	2	28	30	56	56	2	43
53	2	28	32	56	56	3	inf
53	2	28	34	56	56	2	10
53	2	28	35	56	56	2	26
53	2	28	36	56	56	2	1
53	2	28	37	56	56	2	42
53	2	28	40	56	56	2	36
53	2	28	41	56	56	2	33
53	2	28	45	56	56	2	21
53	2	28	46	56	56	3	39
53	2	28	47	56	56	2	21
53	2	28	51	56	56	2	33
53	2	28	52	56	56	2	36
53	2	28	55	56	56	2	42
53	2	29	0	56	56	2	11
53	2	29	3	56	56	2	17
53	2	29	4	56	56	2	20
53	2	29	8	56	56	2	32
53	2	29	9	56	56	3	14
53	2	29	10	56	56	2	32
53	2	29	11	56	56	3	inf
53	2	29	14	56	56	2	20
53	2	29	15	56	56	2	17
53	2	29	18	56	56	2	11
53	2	29	19	56	56	2	52
53	2	29	20	56	56	2	27
53	2	29	21	56	56	2	43
53	2	29	23	56	56	3	inf
53	2	29	25	56	56	2	10
53	2	29	26	56	56	2	26
53	2	29	27	56	56	2	1
53	2	29	28	56	56	2	42
53	2	29	31	56	56	2	36
53	2	29	32	56	56	2	33
53	2	29	36	56	56	2	21
53	2	29	37	56	56	3	39
53	2	29	38	56	56	2	21
53	2	29	42	56	56	2	33
53	2	29	43	56	56	2	36
53	2	29	46	56	56	2	42
53	2	29	47	56	56	2	1
53	2	29	48	56	56	2	26
53	2	29	49	56	56	2	10
53	2	29	51	56	56	3	inf
53	2	29	53	56	56	2	43
53	2	29	54	56	56	2	27
53	2	29	55	56	56	2	52
53	2	30	0	56	56	3	14
53	2	30	1	56	56	2	32
53	2	30	2	56	56	3	inf
53	2	30	5	56	56	2	20
53	2	30	6	56	56	2	17
53	2	30	9	56	56	2	11
53	2	30	10	56	56	2	52
53	2	30	11	56	56	2	27
53	2	30	12	56	56	2	43
53	2	30	14	56	56	3	inf
53	2	30	16	56	56	2	10
53	2	30	17	56	56	2	26
53	2	30	18	56	56	2	1
53	2	30	19	56	56	2	42
53	2	30	22	56	56	2	36
53	2	30	23	56	56	2	33
53	2	30	27	56	56	2	21
53	2	30	28	56	56	3	39
53	2	30	29	56	56	2	21
53	2	30	33	56	56	2	33
53	2	30	34	56	56	2	36
53	2	30	37	56	56	2	42
53	2	30	38	56	56	2	1
53	2	30	39	56	56	2	26
53	2	30	40	56	56	2	10
53	2	30	42	56	56	3	inf
53	2	30	44	56	56	2	43
53	2	30	45	56	56	2	27
53	2	30	46	56	56	2	52
53	2	30	47	56	56	2	11
53	2	30	50	56	56	2	17
53	2	30	51	56	56	2	20
53	2	30	55	56	56	2	32
53	2	31	0	56	56	2	11
53	2	31	1	56	56	2	52
53	2	31	2	56	56	2	27
53	2	31	3	56	56	2	43
53	2	31	5	56	56	3	inf
53	2	31	7	56	56	2	10
53	2	31	8	56	56	2	26
53	2	31	9	56	56	2	1
53	2	31	10	56	56	2	42
53	2	31	13	56	56	2	36
53	2	31	14	56	56	2	33
53	2	31	18	56	56	2	21
53	2	31	19	56	56	3	39
53	2	31	20	56	56	2	21
53	2	31	24	56	56	2	33
53	2	31	25	56	56	2	36
53	2	31	28	56	56	2	42
53	2	31	29	56	56	2	1
53	2	31	30	56	56	2	26
53	2	31	31	56	56	2	10
53	2	31	33	56	56	3	inf
53	2	31	35	56	56	2	43
53	2	31	36	56	56	2	27
53	2	31	37	56	56	2	52
53	2	31	38	56	56	2	11
53	2	31	41	56	56	2	17
53	2	31	42	56	56	2	20
53	2	31	46	56	56	2	32
53	2	31	47	56	56	3	14
53	2	31	48	56	56	2	32
53	2	31	49	56	56	3	inf
53	2	31	52	56	56	2	20
53	2	31	53	56	56	2	17
53	2	32	0	56	56	2	1
53	2	32	1	56	56	2	42
53	2	32	4	56	56	2	36
53	2	32	5	56	56	2	33
53	2	32	9	56	56	2	21
53	2	32	10	56	56	3	39
53	2	32	11	56	56	2	21
53	2	32	15	56	56	2	33
53	2	32	16	56	56	2	36
53	2	32	19	56	56	2	42
53	2	32	20	56	56	2	1
53	2	32	21	56	56	2	26
53	2	32	22	56	56	2	10
53	2	32	24	56	56	3	inf
53	2	32	26	56	56	2	43
53	2	32	27	56	56	2	27
53	2	32	28	56	56	2	52
53	2	32	29	56	56	2	11
53	2	32	32	56	56	2	17
53	2	32	33	56	56	2	20
53	2	32	37	56	56	2	32
53	2	32	38	56	56	3	14
53	2	32	39	56	56	2	32
53	2	32	40	56	56	3	inf
53	2	32	43	56	56	2	20
53	2	32	44	56	56	2	17
53	2	32	47	56	56	2	11
53	2	32	48	56	56	2	52
53	2	32	49	56	56	2	27
53	2	32	50	56	56	2	43
53	2	32	52	56	56	3	inf
53	2	32	54	56	56	2	10
53	2	32	55	56	56	2	26
53	2	33	0	56	56	2	21
53	2	33	1	56	56	3	39
53	2	33	2	56	56	2	21
53	2	33	6	56	56	2	33
53	2	33	7	56	56	2	36
53	2	33	10	56	56	2	42
53	2	33	11	56	56	2	1
53	2	33	12	56	56	2	26
53	2	33	13	56	56	2	10
53	2	33	15	56	56	3	inf
53	2	33	17	56	56	2	43
53	2	33	18	56	56	2	27
53	2	33	19	56	56	2	52
53	2	33	20	56	56	2	11
53	2	33	23	56	56	2	17
53	2	33	24	56	56	2	20
53	2	33	28	56	56	2	32
53	2	33	29	56	56	3	14
53	2	33	30	56	56	2	32
53	2	33	31	56	56	3	inf
53	2	33	34	56	56	2	20
53	2	33	35	56	56	2	17
53	2	33	38	56	56	2	11
53	2	33	39	56	56	2	52
53	2	33	40	56	56	2	27
53	2	33	41	56	56	2	43
53	2	33	43	56	56	3	inf
53	2	33	45	56	56	2	10
53	2	33	46	56	56	2	26
53	2	33	47	56	56	2	1
53	2	33	48	56	56	2	42
53	2	33	51	56	56	2	36
53	2	33	52	56	56	2	33
53	2	34	1	56	56	2	42
53	2	34	2	56	56	2	1
53	2	34	3	56	56	2	26
53	2	34	4	56	56	2	10
53	2	34	6	56	56	3	inf
53	2	34	8	56	56	2	43
53	2	34	9	56	56	2	27
53	2	34	10	56	56	2	52
53	2	34	11	56	56	2	11
53	2	34	14	56	56	2	17
53	2	34	15	56	56	2	20
53	2	34	19	56	56	2	32
53	2	34	20	56	56	3	14
53	2	34	21	56	56	2	32
53	2	34	22	56	56	3	inf
53	2	34	25	56	56	2	20
53	2	34	26	56	56	2	17
53	2	34	29	56	56	2	11
53	2	34	30	56	56	2	52
53	2	34	31	56	56	2	27
53	2	34	32	56	56	2	43
53	2	34	34	56	56	3	inf
53	2	34	36	56	56	2	10
53	2	34	37	56	56	2	26
53	2	34	38	56	56	2	1
53	2	34	39	56	56	2	42
53	2	34	42	56	56	2	36
53	2	34	43	56	56	2	33
53	2	34	47	56	56	2	21
53	2	34	48	56	56	3	39
53	2	34	49	56	56	2	21
53	2	34	53	56	56	2	33
53	2	34	54	56	56	2	36
53	2	35	0	56	56	2	27
53	2	35	1	56	56	2	52
53	2	35	2	56	56	2	11
53	2	35	5	56	56	2	17
53	2	35	6	56	56	2	20
53	2	35	10	56	56	2	32
53	2	35	11	56	56	3	14
53	2	35	12	56	56	2	32
53	2	35	13	56	56	3	inf
53	2	35	16	56	56	2	20
53	2	35	17	56	56	2	17
53	2	35	20	56	56	2	11
53	2	35	21	56	56	2	52
53	2	35	22	56	56	2	27
53	2	35	23	56	56	2	43
53	2	35	25	56	56	3	inf
53	2	35	27	56	56	2	10
53	2	35	28	56	56	2	26
53	2	35	29	56	56	2	1
53	2	35	30	56	56	2	42
53	2	35	33	56	56	2	36
53	2	35	34	56	56	2	33
53	2	35	38	56	56	2	21
53	2	35	39	56	56	3	39
53	2	35	40	56	56	2	21
53	2	35	44	56	56	2	33
53	2	35	45	56	56	2	36
53	2	35	48	56	56	2	42
53	2	35	49	56	56	2	1
53	2	35	50	56	56	2	26
53	2	35	51	56	56	2	10
53	2	35	53	56	56	3	inf
53	2	35	55	56	56	2	43
53	2	36	1	56	56	2	32
53	2	36	2	56	56	3	14
53	2	36	3	56	56	2	32
53	2	36	4	56	56	3	inf
53	2	36	7	56	56	2	20
53	2	36	8	56	56	2	17
53	2	36	11	56	56	2	11
53	2	36	12	56	56	2	52
53	2	36	13	56	56	2	27
53	2	36	14	56	56	2	43
53	2	36	16	56	56	3	inf
53	2	36	18	56	56	2	10
53	2	36	19	56	56	2	26
53	2	36	20	56	56	2	1
53	2	36	21	56	56	2	42
53	2	36	24	56	56	2	36
53	2	36	25	56	56	2	33
53	2	36	29	56	56	2	21
53	2	36	30	56	56	3	39
53	2	36	31	56	56	2	21
53	2	36	35	56	56	2	33
53	2	36	36	56	56	2	36
53	2	36	39	56	56	2	42
53	2	36	40	56	56	2	1
53	2	36	41	56	56	2	26
53	2	36	42	56	56	2	10
53	2	36	44	56	56	3	inf
53	2	36	46	56	56	2	43
53	2	36	47	56	56	2	27
53	2	36	48	56	56	2	52
53	2	36	49	56	56	2	11
53	2	36	52	56	56	2	17
53	2	36	53	56	56	2	20
53	2	37	2	56	56	2	11
53	2	37	3	56	56	2	52
53	2	37	4	56	56	2	27
53	2	37	5	56	56	2	43
53	2	37	7	56	56	3	inf
53	2	37	9	56	56	2	10
53	2	37	10	56	56	2	26
53	2	37	11	56	56	2	1
53	2	37	12	56	56	2	42
53	2	37	15	56	56	2	36
53	2	37	16	56	56	2	33
53	2	37	20	56	56	2	21
53	2	37	21	56	56	3	39
53	2	37	22	56	56	2	21
53	2	37	26	56	56	2	33
53	2	37	27	56	56	2	36
53	2	37	30	56	56	2	42
53	2	37	31	56	56	2	1
53	2	37	32	56	56	2	26
53	2	37	33	56	56	2	10
53	2	37	35	56	56	3	inf
53	2	37	37	56	56	2	43
53	2	37	38	56	56	2	27
53	2	37	39	56	56	2	52
53	2	37	40	56	56	2	11
53	2	37	43	56	56	2	17
53	2	37	44	56	56	2	20
53	2	37	48	56	56	2	32
53	2	37	49	56	56	3	14
53	2	37	50	56	56	2	32
53	2	37	51	56	56	3	inf
53	2	37	54	56	56	2	20
53	2	37	55	56	56	2	17
53	2	38	0	56	56	2	10
53	2	38	1	56	56	2	26
53	2	38	2	56	56	2	1
53	2	38	3	56	56	2	42
53	2	38	6	56	56	2	36
53	2	38	7	56	56	2	33
53	2	38	11	56	56	2	21
53	2	38	12	56	56	3	39
53	2	38	13	56	56	2	21
53	2	38	17	56	56	2	33
53	2	38	18	56	56	2	36
53	2	38	21	56	56	2	42
53	2	38	22	56	56	2	1
53	2	38	23	56	56	2	26
53	2	38	24	56	56	2	10
53	2	38	26	56	56	3	inf
53	2	38	28	56	56	2	43
53	2	38	29	56	56	2	27
53	2	38	30	56	56	2	52
53	2	38	31	56	56	2	11
53	2	38	34	56	56	2	17
53	2	38	35	56	56	2	20
53	2	38	39	56	56	2	32
53	2	38	40	56	56	3	14
53	2	38	41	56	56	2	32
53	2	38	42	56	56	3	inf
53	2	38	45	56	56	2	20
53	2	38	46	56	56	2	17
53	2	38	49	56	56	2	11
53	2	38	50	56	56	2	52
53	2	38	51	56	56	2	27
53	2	38	52	56	56	2	43
53	2	38	54	56	56	3	inf
53	2	39	2	56	56	2	21
53	2	39	3	56	56	3	39
53	2	39	4	56	56	2	21
53	2	39	8	56	56	2	33
53	2	39	9	56	56	2	36
53	2	39	12	56	56	2	42
53	2	39	13	56	56	2	1
53	2	39	14	56	56	2	26
53	2	39	15	56	56	2	10
53	2	39	17	56	56	3	inf
53	2	39	19	56	56	2	43
53	2	39	20	56	56	2	27
53	2	39	21	56	56	2	52
53	2	39	22	56	56	2	11
53	2	39	25	56	56	2	17
53	2	39	26	56	56	2	20
53	2	39	30	56	56	2	32
53	2	39	31	56	56	3	14
53	2	39	32	56	56	2	32
53	2	39	33	56	56	3	inf
53	2	39	36	56	56	2	20
53	2	39	37	56	56	2	17
53	2	39	40	56	56	2	11
53	2	39	41	56	56	2	52
53	2	39	42	56	56	2	27
53	2	39	43	56	56	2	43
53	2	39	45	56	56	3	inf
53	2	39	47	56	56	2	10
53	2	39	48	56	56	2	26
53	2	39	49	56	56	2	1
53	2	39	50	56	56	2	42
53	2	39	53	56	56	2	36
53	2	39	54	56	56	2	33
53	2	40	0	56	56	2	36
53	2	40	3	56	56	2	42
53	2	40	4	56	56	2	1
53	2	40	5	56	56	2	26
53	2	40	6	56	56	2	10
53	2	40	8	56	56	3	inf
53	2	40	10	56	56	2	43
53	2	40	11	56	56	2	27
53	2	40	12	56	56	2	52
53	2	40	13	56	56	2	11
53	2	40	16	56	56	2	17
53	2	40	17	56	56	2	20
53	2	40	21	56	56	2	32
53	2	40	22	56	56	3	14
53	2	40	23	56	56	2	32
53	2	40	24	56	56	3	inf
53	2	40	27	56	56	2	20
53	2	40	28	56	56	2	17
53	2	40	31	56	56	2	11
53	2	40	32	56	56	2	52
53	2	40	33	56	56	2	27
53	2	40	34	56	56	2	43
53	2	40	36	56	56	3	inf
53	2	40	38	56	56	2	10
53	2	40	39	56	56	2	26
53	2	40	40	56	56	2	1
53	2	40	41	56	56	2	42
53	2	40	44	56	56	2	36
53	2	40	45	56	56	2	33
53	2	40	49	56	56	2	21
53	2	40	50	56	56	3	39
53	2	40	51	56	56	2	21
53	2	40	55	56	56	2	33
53	2	41	1	56	56	2	43
53	2	41	2	56	56	2	27
53	2	41	3	56	56	2	52
53	2	41	4	56	56	2	11
53	2	41	7	56	56	2	17
53	2	41	8	56	56	2	20
53	2	41	12	56	56	2	32
53	2	41	13	56	56	3	14
53	2	41	14	56	56	2	32
53	2	41	15	56	56	3	inf
53	2	41	18	56	56	2	20
53	2	41	19	56	56	2	17
53	2	41	22	56	56	2	11
53	2	41	23	56	56	2	52
53	2	41	24	56	56	2	27
53	2	41	25	56	56	2	43
53	2	41	27	56	56	3	inf
53	2	41	29	56	56	2	10
53	2	41	30	56	56	2	26
53	2	41	31	56	56	2	1
53	2	41	32	56	56	2	42
53	2	41	35	56	56	2	36
53	2	41	36	56	56	2	33
53	2	41	40	56	56	2	21
53	2	41	41	56	56	3	39
53	2	41	42	56	56	2	21
53	2	41	46	56	56	2	33
53	2	41	47	56	56	2	36
53	2	41	50	56	56	2	42
53	2	41	51	56	56	2	1
53	2	41	52	56	56	2	26
53	2	41	53	56	56	2	10
53	2	41	55	56	56	3	inf
53	2	42	3	56	56	2	32
53	2	42	4	56	56	3	14
53	2	42	5	56	56	2	32
53	2	42	6	56	56	3	inf
53	2	42	9	56	56	2	20
53	2	42	10	56	56	2	17
53	2	42	13	56	56	2	11
53	2	42	14	56	56	2	52
53	2	42	15	56	56	2	27
53	2	42	16	56	56	2	43
53	2	42	18	56	56	3	inf
53	2	42	20	56	56	2	10
53	2	42	21	56	56	2	26
53	2	42	22	56	56	2	1
53	2	42	23	56	56	2	42
53	2	42	26	56	56	2	36
53	2	42	27	56	56	2	33
53	2	42	31	56	56	2	21
53	2	42	32	56	56	3	39
53	2	42	33	56	56	2	21
53	2	42	37	56	56	2	33
53	2	42	38	56	56	2	36
53	2	42	41	56	56	2	42
53	2	42	42	56	56	2	1
53	2	42	43	56	56	2	26
53	2	42	44	56	56	2	10
53	2	42	46	56	56	3	inf
53	2	42	48	56	56	2	43
53	2	42	49	56	56	2	27
53	2	42	50	56	56	2	52
53	2	42	51	56	56	2	11
53	2	42	54	56	56	2	17
53	2	42	55	56	56	2	20
53	2	43	0	56	56	2	20
53	2	43	1	56	56	2	17
53	2	43	4	56	56	2	11
53	2	43	5	56	56	2	52
53	2	43	6	56	56	2	27
53	2	43	7	56	56	2	43
53	2	43	9	56	56	3	inf
53	2	43	11	56	56	2	10
53	2	43	12	56	56	2	26
53	2	43	13	56	56	2	1
53	2	43	14	56	56	2	42
53	2	43	17	56	56	2	36
53	2	43	18	56	56	2	33
53	2	43	22	56	56	2	21
53	2	43	23	56	56	3	39
53	2	43	24	56	56	2	21
53	2	43	28	56	56	2	33
53	2	43	29	56	56	2	36
53	2	43	32	56	56	2	42
53	2	43	33	56	56	2	1
53	2	43	34	56	56	2	26
53	2	43	35	56	56	2	10
53	2	43	37	56	56	3	inf
53	2	43	39	56	56	2	43
53	2	43	40	56	56	2	27
53	2	43	41	56	56	2	52
53	2	43	42	56	56	2	11
53	2	43	45	56	56	2	17
53	2	43	46	56	56	2	20
53	2	43	50	56	56	2	32
53	2	43	51	56	56	3	14
53	2	43	52	56	56	2	32
53	2	43	53	56	56	3	inf
53	2	44	0	56	56	3	inf
53	2	44	2	56	56	2	10
53	2	44	3	56	56	2	26
53	2	44	4	56	56	2	1
53	2	44	5	56	56	2	42
53	2	44	8	56	56	2	36
53	2	44	9	56	56	2	33
53	2	44	13	56	56	2	21
53	2	44	14	56	56	3	39
53	2	44	15	56	56	2	21
53	2	44	19	56	56	2	33
53	2	44	20	56	56	2	36
53	2	44	23	56	56	2	42
53	2	44	24	56	56	2	1
53	2	44	25	56	56	2	26
53	2	44	26	56	56	2	10
53	2	44	28	56	56	3	inf
53	2	44	30	56	56	2	43
53	2	44	31	56	56	2	27
53	2	44	32	56	56	2	52
53	2	44	33	56	56	2	11
53	2	44	36	56	56	2	17
