prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
173	2	1	19	24	24	2	118
173	2	2	2	24	24	2	172
173	2	2	4	24	24	3	121
173	2	2	10	24	24	2	118
173	2	2	14	24	24	3	inf
173	2	2	16	24	24	3	52
173	2	2	22	24	24	2	55
173	2	3	3	24	24	3	121
173	2	3	5	24	24	2	172
173	2	3	9	24	24	2	55
173	2	3	13	24	24	3	inf
173	2	3	15	24	24	3	52
173	2	3	17	24	24	2	1
173	2	3	21	24	24	2	118
173	2	4	0	24	24	2	55
173	2	4	4	24	24	2	172
173	2	4	6	24	24	3	121
173	2	4	12	24	24	2	118
173	2	4	16	24	24	3	inf
173	2	4	18	24	24	3	52
173	2	5	5	24	24	3	121
173	2	5	7	24	24	2	172
173	2	5	11	24	24	2	55
173	2	5	15	24	24	3	inf
173	2	5	17	24	24	3	52
173	2	5	19	24	24	2	1
173	2	5	23	24	24	2	118
173	2	6	2	24	24	2	55
173	2	6	6	24	24	2	172
173	2	6	8	24	24	3	121
173	2	6	14	24	24	2	118
173	2	6	18	24	24	3	inf
173	2	6	20	24	24	3	52
173	2	7	1	24	24	2	118
173	2	7	7	24	24	3	121
173	2	7	9	24	24	2	172
173	2	7	13	24	24	2	55
173	2	7	17	24	24	3	inf
173	2	7	19	24	24	3	52
173	2	7	21	24	24	2	1
173	2	8	4	24	24	2	55
173	2	8	8	24	24	2	172
173	2	8	10	24	24	3	121
173	2	8	16	24	24	2	118
173	2	8	20	24	24	3	inf
173	2	8	22	24	24	3	52
173	2	9	3	24	24	2	118
173	2	9	9	24	24	3	121
173	2	9	11	24	24	2	172
173	2	9	15	24	24	2	55
173	2	9	19	24	24	3	inf
173	2	9	21	24	24	3	52
173	2	9	23	24	24	2	1
173	2	10	0	24	24	3	52
173	2	10	6	24	24	2	55
173	2	10	10	24	24	2	172
173	2	10	12	24	24	3	121
173	2	10	18	24	24	2	118
173	2	10	22	24	24	3	inf
173	2	11	1	24	24	2	1
173	2	11	5	24	24	2	118
173	2	11	11	24	24	3	121
173	2	11	13	24	24	2	172
173	2	11	17	24	24	2	55
173	2	11	21	24	24	3	inf
173	2	11	23	24	24	3	52
173	2	12	0	24	24	3	inf
173	2	12	2	24	24	3	52
173	2	12	8	24	24	2	55
173	2	12	12	24	24	2	172
173	2	12	14	24	24	3	121
173	2	12	20	24	24	2	118
173	2	13	1	24	24	3	52
173	2	13	3	24	24	2	1
173	2	13	7	24	24	2	118
173	2	13	13	24	24	3	121
173	2	13	15	24	24	2	172
173	2	13	19	24	24	2	55
173	2	13	23	24	24	3	inf
173	2	14	2	24	24	3	inf
173	2	14	4	24	24	3	52
173	2	14	10	24	24	2	55
173	2	14	14	24	24	2	172
173	2	14	16	24	24	3	121
173	2	14	22	24	24	2	118
173	2	15	1	24	24	3	inf
173	2	15	3	24	24	3	52
173	2	15	5	24	24	2	1
173	2	15	9	24	24	2	118
173	2	15	15	24	24	3	121
173	2	15	17	24	24	2	172
173	2	15	21	24	24	2	55
173	2	16	0	24	24	2	118
173	2	16	4	24	24	3	inf
173	2	16	6	24	24	3	52
173	2	16	12	24	24	2	55
173	2	16	16	24	24	2	172
173	2	16	18	24	24	3	121
173	2	17	3	24	24	3	inf
173	2	17	5	24	24	3	52
173	2	17	7	24	24	2	1
173	2	17	11	24	24	2	118
173	2	17	17	24	24	3	121
173	2	17	19	24	24	2	172
173	2	17	23	24	24	2	55
173	2	18	2	24	24	2	118
173	2	18	6	24	24	3	inf
173	2	18	8	24	24	3	52
173	2	18	14	24	24	2	55
173	2	18	18	24	24	2	172
173	2	18	20	24	24	3	121
173	2	19	1	24	24	2	55
173	2	19	5	24	24	3	inf
173	2	19	7	24	24	3	52
173	2	19	9	24	24	2	1
173	2	19	13	24	24	2	118
173	2	19	19	24	24	3	121
173	2	19	21	24	24	2	172
173	2	20	4	24	24	2	118
173	2	20	8	24	24	3	inf
173	2	20	10	24	24	3	52
173	2	20	16	24	24	2	55
173	2	20	20	24	24	2	172
173	2	20	22	24	24	3	121
173	2	21	3	24	24	2	55
173	2	21	7	24	24	3	inf
173	2	21	9	24	24	3	52
173	2	21	11	24	24	2	1
173	2	21	15	24	24	2	118
173	2	21	21	24	24	3	121
173	2	21	23	24	24	2	172
173	2	22	0	24	24	3	121
173	2	22	6	24	24	2	118
173	2	22	10	24	24	3	inf
173	2	22	12	24	24	3	52
173	2	22	18	24	24	2	55
173	2	22	22	24	24	2	172
173	2	23	1	24	24	2	172
173	2	23	5	24	24	2	55
173	2	23	9	24	24	3	inf
173	2	23	11	24	24	3	52
173	2	23	13	24	24	2	1
173	2	23	17	24	24	2	118
173	2	23	23	24	24	3	121
181	1	0	0	42	42	3	inf
181	1	0	3	42	42	2	142
181	1	0	6	42	42	2	102
181	1	0	12	42	42	2	128
181	1	0	13	42	42	3	0
181	1	0	14	42	42	2	53
181	1	0	20	42	42	2	79
181	1	0	23	42	42	2	39
181	1	0	34	42	42	3	inf
181	1	1	3	42	42	2	102
181	1	1	6	42	42	2	142
181	1	1	17	42	42	3	inf
181	1	1	28	42	42	2	39
181	1	1	31	42	42	2	79
181	1	1	37	42	42	2	53
181	1	1	38	42	42	3	0
181	1	1	39	42	42	2	128
181	1	1	41	42	42	3	inf
181	1	2	0	42	42	3	inf
181	1	2	8	42	42	3	inf
181	1	2	11	42	42	2	142
181	1	2	14	42	42	2	102
181	1	2	20	42	42	2	128
181	1	2	21	42	42	3	0
181	1	2	22	42	42	2	53
181	1	2	28	42	42	2	79
181	1	2	31	42	42	2	39
181	1	3	3	42	42	2	53
181	1	3	4	42	42	3	0
181	1	3	5	42	42	2	128
181	1	3	7	42	42	3	inf
181	1	3	11	42	42	2	102
181	1	3	14	42	42	2	142
181	1	3	25	42	42	3	inf
181	1	3	36	42	42	2	39
181	1	3	39	42	42	2	79
181	1	4	8	42	42	3	inf
181	1	4	16	42	42	3	inf
181	1	4	19	42	42	2	142
181	1	4	22	42	42	2	102
181	1	4	28	42	42	2	128
181	1	4	29	42	42	3	0
181	1	4	30	42	42	2	53
181	1	4	36	42	42	2	79
181	1	4	39	42	42	2	39
181	1	5	2	42	42	2	39
181	1	5	5	42	42	2	79
181	1	5	11	42	42	2	53
181	1	5	12	42	42	3	0
181	1	5	13	42	42	2	128
181	1	5	15	42	42	3	inf
181	1	5	19	42	42	2	102
181	1	5	22	42	42	2	142
181	1	5	33	42	42	3	inf
181	1	6	2	42	42	2	79
181	1	6	5	42	42	2	39
181	1	6	16	42	42	3	inf
181	1	6	24	42	42	3	inf
181	1	6	27	42	42	2	142
181	1	6	30	42	42	2	102
181	1	6	36	42	42	2	128
181	1	6	37	42	42	3	0
181	1	6	38	42	42	2	53
181	1	7	10	42	42	2	39
181	1	7	13	42	42	2	79
181	1	7	19	42	42	2	53
181	1	7	20	42	42	3	0
181	1	7	21	42	42	2	128
181	1	7	23	42	42	3	inf
181	1	7	27	42	42	2	102
181	1	7	30	42	42	2	142
181	1	7	41	42	42	3	inf
181	1	8	2	42	42	2	128
181	1	8	3	42	42	3	0
181	1	8	4	42	42	2	53
181	1	8	10	42	42	2	79
181	1	8	13	42	42	2	39
181	1	8	24	42	42	3	inf
181	1	8	32	42	42	3	inf
181	1	8	35	42	42	2	142
181	1	8	38	42	42	2	102
181	1	9	7	42	42	3	inf
181	1	9	18	42	42	2	39
181	1	9	21	42	42	2	79
181	1	9	27	42	42	2	53
181	1	9	28	42	42	3	0
181	1	9	29	42	42	2	128
181	1	9	31	42	42	3	inf
181	1	9	35	42	42	2	102
181	1	9	38	42	42	2	142
181	1	10	1	42	42	2	142
181	1	10	4	42	42	2	102
181	1	10	10	42	42	2	128
181	1	10	11	42	42	3	0
181	1	10	12	42	42	2	53
181	1	10	18	42	42	2	79
181	1	10	21	42	42	2	39
181	1	10	32	42	42	3	inf
181	1	10	40	42	42	3	inf
181	1	11	1	42	42	2	102
181	1	11	4	42	42	2	142
181	1	11	15	42	42	3	inf
181	1	11	26	42	42	2	39
181	1	11	29	42	42	2	79
181	1	11	35	42	42	2	53
181	1	11	36	42	42	3	0
181	1	11	37	42	42	2	128
181	1	11	39	42	42	3	inf
181	1	12	6	42	42	3	inf
181	1	12	9	42	42	2	142
181	1	12	12	42	42	2	102
181	1	12	18	42	42	2	128
181	1	12	19	42	42	3	0
181	1	12	20	42	42	2	53
181	1	12	26	42	42	2	79
181	1	12	29	42	42	2	39
181	1	12	40	42	42	3	inf
181	1	13	1	42	42	2	53
181	1	13	2	42	42	3	0
181	1	13	3	42	42	2	128
181	1	13	5	42	42	3	inf
181	1	13	9	42	42	2	102
181	1	13	12	42	42	2	142
181	1	13	23	42	42	3	inf
181	1	13	34	42	42	2	39
181	1	13	37	42	42	2	79
181	1	14	6	42	42	3	inf
181	1	14	14	42	42	3	inf
181	1	14	17	42	42	2	142
181	1	14	20	42	42	2	102
181	1	14	26	42	42	2	128
181	1	14	27	42	42	3	0
181	1	14	28	42	42	2	53
181	1	14	34	42	42	2	79
181	1	14	37	42	42	2	39
181	1	15	0	42	42	2	39
181	1	15	3	42	42	2	79
181	1	15	9	42	42	2	53
181	1	15	10	42	42	3	0
181	1	15	11	42	42	2	128
181	1	15	13	42	42	3	inf
181	1	15	17	42	42	2	102
181	1	15	20	42	42	2	142
181	1	15	31	42	42	3	inf
181	1	16	0	42	42	2	79
181	1	16	3	42	42	2	39
181	1	16	14	42	42	3	inf
181	1	16	22	42	42	3	inf
181	1	16	25	42	42	2	142
181	1	16	28	42	42	2	102
181	1	16	34	42	42	2	128
181	1	16	35	42	42	3	0
181	1	16	36	42	42	2	53
181	1	17	8	42	42	2	39
181	1	17	11	42	42	2	79
181	1	17	17	42	42	2	53
181	1	17	18	42	42	3	0
181	1	17	19	42	42	2	128
181	1	17	21	42	42	3	inf
181	1	17	25	42	42	2	102
181	1	17	28	42	42	2	142
181	1	17	39	42	42	3	inf
181	1	18	0	42	42	2	128
181	1	18	1	42	42	3	0
181	1	18	2	42	42	2	53
181	1	18	8	42	42	2	79
181	1	18	11	42	42	2	39
181	1	18	22	42	42	3	inf
181	1	18	30	42	42	3	inf
181	1	18	33	42	42	2	142
181	1	18	36	42	42	2	102
181	1	19	5	42	42	3	inf
181	1	19	16	42	42	2	39
181	1	19	19	42	42	2	79
181	1	19	25	42	42	2	53
181	1	19	26	42	42	3	0
181	1	19	27	42	42	2	128
181	1	19	29	42	42	3	inf
181	1	19	33	42	42	2	102
181	1	19	36	42	42	2	142
181	1	20	2	42	42	2	102
181	1	20	8	42	42	2	128
181	1	20	9	42	42	3	0
181	1	20	10	42	42	2	53
181	1	20	16	42	42	2	79
181	1	20	19	42	42	2	39
181	1	20	30	42	42	3	inf
181	1	20	38	42	42	3	inf
181	1	20	41	42	42	2	142
181	1	21	2	42	42	2	142
181	1	21	13	42	42	3	inf
181	1	21	24	42	42	2	39
181	1	21	27	42	42	2	79
181	1	21	33	42	42	2	53
181	1	21	34	42	42	3	0
181	1	21	35	42	42	2	128
181	1	21	37	42	42	3	inf
181	1	21	41	42	42	2	102
181	1	22	4	42	42	3	inf
181	1	22	7	42	42	2	142
181	1	22	10	42	42	2	102
181	1	22	16	42	42	2	128
181	1	22	17	42	42	3	0
181	1	22	18	42	42	2	53
181	1	22	24	42	42	2	79
181	1	22	27	42	42	2	39
181	1	22	38	42	42	3	inf
181	1	23	0	42	42	3	0
181	1	23	1	42	42	2	128
181	1	23	3	42	42	3	inf
181	1	23	7	42	42	2	102
181	1	23	10	42	42	2	142
181	1	23	21	42	42	3	inf
181	1	23	32	42	42	2	39
181	1	23	35	42	42	2	79
181	1	23	41	42	42	2	53
181	1	24	4	42	42	3	inf
181	1	24	12	42	42	3	inf
181	1	24	15	42	42	2	142
181	1	24	18	42	42	2	102
181	1	24	24	42	42	2	128
181	1	24	25	42	42	3	0
181	1	24	26	42	42	2	53
181	1	24	32	42	42	2	79
181	1	24	35	42	42	2	39
181	1	25	1	42	42	2	79
181	1	25	7	42	42	2	53
181	1	25	8	42	42	3	0
181	1	25	9	42	42	2	128
181	1	25	11	42	42	3	inf
181	1	25	15	42	42	2	102
181	1	25	18	42	42	2	142
181	1	25	29	42	42	3	inf
181	1	25	40	42	42	2	39
181	1	26	1	42	42	2	39
181	1	26	12	42	42	3	inf
181	1	26	20	42	42	3	inf
181	1	26	23	42	42	2	142
181	1	26	26	42	42	2	102
181	1	26	32	42	42	2	128
181	1	26	33	42	42	3	0
181	1	26	34	42	42	2	53
181	1	26	40	42	42	2	79
181	1	27	6	42	42	2	39
181	1	27	9	42	42	2	79
181	1	27	15	42	42	2	53
181	1	27	16	42	42	3	0
181	1	27	17	42	42	2	128
181	1	27	19	42	42	3	inf
181	1	27	23	42	42	2	102
181	1	27	26	42	42	2	142
181	1	27	37	42	42	3	inf
181	1	28	0	42	42	2	53
181	1	28	6	42	42	2	79
181	1	28	9	42	42	2	39
181	1	28	20	42	42	3	inf
181	1	28	28	42	42	3	inf
181	1	28	31	42	42	2	142
181	1	28	34	42	42	2	102
181	1	28	40	42	42	2	128
181	1	28	41	42	42	3	0
181	1	29	3	42	42	3	inf
181	1	29	14	42	42	2	39
181	1	29	17	42	42	2	79
181	1	29	23	42	42	2	53
181	1	29	24	42	42	3	0
181	1	29	25	42	42	2	128
181	1	29	27	42	42	3	inf
181	1	29	31	42	42	2	102
181	1	29	34	42	42	2	142
181	1	30	0	42	42	2	102
181	1	30	6	42	42	2	128
181	1	30	7	42	42	3	0
181	1	30	8	42	42	2	53
181	1	30	14	42	42	2	79
181	1	30	17	42	42	2	39
181	1	30	28	42	42	3	inf
181	1	30	36	42	42	3	inf
181	1	30	39	42	42	2	142
181	1	31	0	42	42	2	142
181	1	31	11	42	42	3	inf
181	1	31	22	42	42	2	39
181	1	31	25	42	42	2	79
181	1	31	31	42	42	2	53
181	1	31	32	42	42	3	0
181	1	31	33	42	42	2	128
181	1	31	35	42	42	3	inf
181	1	31	39	42	42	2	102
181	1	32	2	42	42	3	inf
181	1	32	5	42	42	2	142
181	1	32	8	42	42	2	102
181	1	32	14	42	42	2	128
181	1	32	15	42	42	3	0
181	1	32	16	42	42	2	53
181	1	32	22	42	42	2	79
181	1	32	25	42	42	2	39
181	1	32	36	42	42	3	inf
181	1	33	1	42	42	3	inf
181	1	33	5	42	42	2	102
181	1	33	8	42	42	2	142
181	1	33	19	42	42	3	inf
181	1	33	30	42	42	2	39
181	1	33	33	42	42	2	79
181	1	33	39	42	42	2	53
181	1	33	40	42	42	3	0
181	1	33	41	42	42	2	128
181	1	34	2	42	42	3	inf
181	1	34	10	42	42	3	inf
181	1	34	13	42	42	2	142
181	1	34	16	42	42	2	102
181	1	34	22	42	42	2	128
181	1	34	23	42	42	3	0
181	1	34	24	42	42	2	53
181	1	34	30	42	42	2	79
181	1	34	33	42	42	2	39
181	1	35	5	42	42	2	53
181	1	35	6	42	42	3	0
181	1	35	7	42	42	2	128
181	1	35	9	42	42	3	inf
181	1	35	13	42	42	2	102
181	1	35	16	42	42	2	142
181	1	35	27	42	42	3	inf
181	1	35	38	42	42	2	39
181	1	35	41	42	42	2	79
181	1	36	10	42	42	3	inf
181	1	36	18	42	42	3	inf
181	1	36	21	42	42	2	142
181	1	36	24	42	42	2	102
181	1	36	30	42	42	2	128
181	1	36	31	42	42	3	0
181	1	36	32	42	42	2	53
181	1	36	38	42	42	2	79
181	1	36	41	42	42	2	39
181	1	37	4	42	42	2	39
181	1	37	7	42	42	2	79
181	1	37	13	42	42	2	53
181	1	37	14	42	42	3	0
181	1	37	15	42	42	2	128
181	1	37	17	42	42	3	inf
181	1	37	21	42	42	2	102
181	1	37	24	42	42	2	142
181	1	37	35	42	42	3	inf
181	1	38	4	42	42	2	79
181	1	38	7	42	42	2	39
181	1	38	18	42	42	3	inf
181	1	38	26	42	42	3	inf
181	1	38	29	42	42	2	142
181	1	38	32	42	42	2	102
181	1	38	38	42	42	2	128
181	1	38	39	42	42	3	0
181	1	38	40	42	42	2	53
181	1	39	1	42	42	3	inf
181	1	39	12	42	42	2	39
181	1	39	15	42	42	2	79
181	1	39	21	42	42	2	53
181	1	39	22	42	42	3	0
181	1	39	23	42	42	2	128
181	1	39	25	42	42	3	inf
181	1	39	29	42	42	2	102
181	1	39	32	42	42	2	142
181	1	40	4	42	42	2	128
181	1	40	5	42	42	3	0
181	1	40	6	42	42	2	53
181	1	40	12	42	42	2	79
181	1	40	15	42	42	2	39
181	1	40	26	42	42	3	inf
181	1	40	34	42	42	3	inf
181	1	40	37	42	42	2	142
181	1	40	40	42	42	2	102
181	1	41	9	42	42	3	inf
181	1	41	20	42	42	2	39
181	1	41	23	42	42	2	79
181	1	41	29	42	42	2	53
181	1	41	30	42	42	3	0
181	1	41	31	42	42	2	128
181	1	41	33	42	42	3	inf
181	1	41	37	42	42	2	102
181	1	41	40	42	42	2	142
181	2	0	3	42	42	2	39
181	2	0	6	42	42	2	79
181	2	0	12	42	42	2	53
181	2	0	13	42	42	3	0
181	2	0	14	42	42	2	128
181	2	0	16	42	42	3	inf
181	2	0	20	42	42	2	102
181	2	0	23	42	42	2	142
181	2	0	34	42	42	3	inf
181	2	1	3	42	42	2	79
181	2	1	6	42	42	2	39
181	2	1	17	42	42	3	inf
181	2	1	25	42	42	3	inf
181	2	1	28	42	42	2	142
181	2	1	31	42	42	2	102
181	2	1	37	42	42	2	128
181	2	1	38	42	42	3	0
181	2	1	39	42	42	2	53
181	2	2	0	42	42	3	inf
181	2	2	11	42	42	2	39
181	2	2	14	42	42	2	79
181	2	2	20	42	42	2	53
181	2	2	21	42	42	3	0
181	2	2	22	42	42	2	128
181	2	2	24	42	42	3	inf
181	2	2	28	42	42	2	102
181	2	2	31	42	42	2	142
181	2	3	3	42	42	2	128
181	2	3	4	42	42	3	0
181	2	3	5	42	42	2	53
181	2	3	11	42	42	2	79
181	2	3	14	42	42	2	39
181	2	3	25	42	42	3	inf
181	2	3	33	42	42	3	inf
181	2	3	36	42	42	2	142
181	2	3	39	42	42	2	102
181	2	4	8	42	42	3	inf
181	2	4	19	42	42	2	39
181	2	4	22	42	42	2	79
181	2	4	28	42	42	2	53
181	2	4	29	42	42	3	0
181	2	4	30	42	42	2	128
181	2	4	32	42	42	3	inf
181	2	4	36	42	42	2	102
181	2	4	39	42	42	2	142
181	2	5	2	42	42	2	142
181	2	5	5	42	42	2	102
181	2	5	11	42	42	2	128
181	2	5	12	42	42	3	0
181	2	5	13	42	42	2	53
181	2	5	19	42	42	2	79
181	2	5	22	42	42	2	39
181	2	5	33	42	42	3	inf
181	2	5	41	42	42	3	inf
181	2	6	2	42	42	2	102
181	2	6	5	42	42	2	142
181	2	6	16	42	42	3	inf
181	2	6	27	42	42	2	39
181	2	6	30	42	42	2	79
181	2	6	36	42	42	2	53
181	2	6	37	42	42	3	0
181	2	6	38	42	42	2	128
181	2	6	40	42	42	3	inf
181	2	7	7	42	42	3	inf
181	2	7	10	42	42	2	142
181	2	7	13	42	42	2	102
181	2	7	19	42	42	2	128
181	2	7	20	42	42	3	0
181	2	7	21	42	42	2	53
181	2	7	27	42	42	2	79
181	2	7	30	42	42	2	39
181	2	7	41	42	42	3	inf
181	2	8	2	42	42	2	53
181	2	8	3	42	42	3	0
181	2	8	4	42	42	2	128
181	2	8	6	42	42	3	inf
181	2	8	10	42	42	2	102
181	2	8	13	42	42	2	142
181	2	8	24	42	42	3	inf
181	2	8	35	42	42	2	39
181	2	8	38	42	42	2	79
181	2	9	7	42	42	3	inf
181	2	9	15	42	42	3	inf
181	2	9	18	42	42	2	142
181	2	9	21	42	42	2	102
181	2	9	27	42	42	2	128
181	2	9	28	42	42	3	0
181	2	9	29	42	42	2	53
181	2	9	35	42	42	2	79
181	2	9	38	42	42	2	39
181	2	10	1	42	42	2	39
181	2	10	4	42	42	2	79
181	2	10	10	42	42	2	53
181	2	10	11	42	42	3	0
181	2	10	12	42	42	2	128
181	2	10	14	42	42	3	inf
181	2	10	18	42	42	2	102
181	2	10	21	42	42	2	142
181	2	10	32	42	42	3	inf
181	2	11	1	42	42	2	79
181	2	11	4	42	42	2	39
181	2	11	15	42	42	3	inf
181	2	11	23	42	42	3	inf
181	2	11	26	42	42	2	142
181	2	11	29	42	42	2	102
181	2	11	35	42	42	2	128
181	2	11	36	42	42	3	0
181	2	11	37	42	42	2	53
181	2	12	9	42	42	2	39
181	2	12	12	42	42	2	79
181	2	12	18	42	42	2	53
181	2	12	19	42	42	3	0
181	2	12	20	42	42	2	128
181	2	12	22	42	42	3	inf
181	2	12	26	42	42	2	102
181	2	12	29	42	42	2	142
181	2	12	40	42	42	3	inf
181	2	13	1	42	42	2	128
181	2	13	2	42	42	3	0
181	2	13	3	42	42	2	53
181	2	13	9	42	42	2	79
181	2	13	12	42	42	2	39
181	2	13	23	42	42	3	inf
181	2	13	31	42	42	3	inf
181	2	13	34	42	42	2	142
181	2	13	37	42	42	2	102
181	2	14	6	42	42	3	inf
181	2	14	17	42	42	2	39
181	2	14	20	42	42	2	79
181	2	14	26	42	42	2	53
181	2	14	27	42	42	3	0
181	2	14	28	42	42	2	128
181	2	14	30	42	42	3	inf
181	2	14	34	42	42	2	102
181	2	14	37	42	42	2	142
181	2	15	0	42	42	2	142
181	2	15	3	42	42	2	102
181	2	15	9	42	42	2	128
181	2	15	10	42	42	3	0
181	2	15	11	42	42	2	53
181	2	15	17	42	42	2	79
181	2	15	20	42	42	2	39
181	2	15	31	42	42	3	inf
181	2	15	39	42	42	3	inf
181	2	16	0	42	42	2	102
181	2	16	3	42	42	2	142
181	2	16	14	42	42	3	inf
181	2	16	25	42	42	2	39
181	2	16	28	42	42	2	79
181	2	16	34	42	42	2	53
181	2	16	35	42	42	3	0
181	2	16	36	42	42	2	128
181	2	16	38	42	42	3	inf
181	2	17	5	42	42	3	inf
181	2	17	8	42	42	2	142
181	2	17	11	42	42	2	102
181	2	17	17	42	42	2	128
181	2	17	18	42	42	3	0
181	2	17	19	42	42	2	53
181	2	17	25	42	42	2	79
181	2	17	28	42	42	2	39
181	2	17	39	42	42	3	inf
181	2	18	0	42	42	2	53
181	2	18	1	42	42	3	0
181	2	18	2	42	42	2	128
181	2	18	4	42	42	3	inf
181	2	18	8	42	42	2	102
181	2	18	11	42	42	2	142
181	2	18	22	42	42	3	inf
181	2	18	33	42	42	2	39
181	2	18	36	42	42	2	79
181	2	19	5	42	42	3	inf
181	2	19	13	42	42	3	inf
181	2	19	16	42	42	2	142
181	2	19	19	42	42	2	102
181	2	19	25	42	42	2	128
181	2	19	26	42	42	3	0
181	2	19	27	42	42	2	53
181	2	19	33	42	42	2	79
181	2	19	36	42	42	2	39
181	2	20	2	42	42	2	79
181	2	20	8	42	42	2	53
181	2	20	9	42	42	3	0
181	2	20	10	42	42	2	128
181	2	20	12	42	42	3	inf
181	2	20	16	42	42	2	102
181	2	20	19	42	42	2	142
181	2	20	30	42	42	3	inf
181	2	20	41	42	42	2	39
181	2	21	2	42	42	2	39
181	2	21	13	42	42	3	inf
181	2	21	21	42	42	3	inf
181	2	21	24	42	42	2	142
181	2	21	27	42	42	2	102
181	2	21	33	42	42	2	128
181	2	21	34	42	42	3	0
181	2	21	35	42	42	2	53
181	2	21	41	42	42	2	79
181	2	22	7	42	42	2	39
181	2	22	10	42	42	2	79
181	2	22	16	42	42	2	53
181	2	22	17	42	42	3	0
181	2	22	18	42	42	2	128
181	2	22	20	42	42	3	inf
181	2	22	24	42	42	2	102
181	2	22	27	42	42	2	142
181	2	22	38	42	42	3	inf
181	2	23	0	42	42	3	0
181	2	23	1	42	42	2	53
181	2	23	7	42	42	2	79
181	2	23	10	42	42	2	39
181	2	23	21	42	42	3	inf
181	2	23	29	42	42	3	inf
181	2	23	32	42	42	2	142
181	2	23	35	42	42	2	102
181	2	23	41	42	42	2	128
181	2	24	4	42	42	3	inf
181	2	24	15	42	42	2	39
181	2	24	18	42	42	2	79
181	2	24	24	42	42	2	53
181	2	24	25	42	42	3	0
181	2	24	26	42	42	2	128
181	2	24	28	42	42	3	inf
181	2	24	32	42	42	2	102
181	2	24	35	42	42	2	142
181	2	25	1	42	42	2	102
181	2	25	7	42	42	2	128
181	2	25	8	42	42	3	0
181	2	25	9	42	42	2	53
181	2	25	15	42	42	2	79
181	2	25	18	42	42	2	39
181	2	25	29	42	42	3	inf
181	2	25	37	42	42	3	inf
181	2	25	40	42	42	2	142
181	2	26	1	42	42	2	142
181	2	26	12	42	42	3	inf
181	2	26	23	42	42	2	39
181	2	26	26	42	42	2	79
181	2	26	32	42	42	2	53
181	2	26	33	42	42	3	0
181	2	26	34	42	42	2	128
181	2	26	36	42	42	3	inf
181	2	26	40	42	42	2	102
181	2	27	3	42	42	3	inf
181	2	27	6	42	42	2	142
181	2	27	9	42	42	2	102
181	2	27	15	42	42	2	128
181	2	27	16	42	42	3	0
181	2	27	17	42	42	2	53
181	2	27	23	42	42	2	79
181	2	27	26	42	42	2	39
181	2	27	37	42	42	3	inf
181	2	28	0	42	42	2	128
181	2	28	2	42	42	3	inf
181	2	28	6	42	42	2	102
181	2	28	9	42	42	2	142
181	2	28	20	42	42	3	inf
181	2	28	31	42	42	2	39
181	2	28	34	42	42	2	79
181	2	28	40	42	42	2	53
181	2	28	41	42	42	3	0
181	2	29	3	42	42	3	inf
181	2	29	11	42	42	3	inf
181	2	29	14	42	42	2	142
181	2	29	17	42	42	2	102
181	2	29	23	42	42	2	128
181	2	29	24	42	42	3	0
181	2	29	25	42	42	2	53
181	2	29	31	42	42	2	79
181	2	29	34	42	42	2	39
181	2	30	0	42	42	2	79
181	2	30	6	42	42	2	53
181	2	30	7	42	42	3	0
181	2	30	8	42	42	2	128
181	2	30	10	42	42	3	inf
181	2	30	14	42	42	2	102
181	2	30	17	42	42	2	142
181	2	30	28	42	42	3	inf
181	2	30	39	42	42	2	39
181	2	31	0	42	42	2	39
181	2	31	11	42	42	3	inf
181	2	31	19	42	42	3	inf
181	2	31	22	42	42	2	142
181	2	31	25	42	42	2	102
181	2	31	31	42	42	2	128
181	2	31	32	42	42	3	0
181	2	31	33	42	42	2	53
181	2	31	39	42	42	2	79
181	2	32	5	42	42	2	39
181	2	32	8	42	42	2	79
181	2	32	14	42	42	2	53
181	2	32	15	42	42	3	0
181	2	32	16	42	42	2	128
181	2	32	18	42	42	3	inf
181	2	32	22	42	42	2	102
181	2	32	25	42	42	2	142
181	2	32	36	42	42	3	inf
181	2	33	5	42	42	2	79
181	2	33	8	42	42	2	39
181	2	33	19	42	42	3	inf
181	2	33	27	42	42	3	inf
181	2	33	30	42	42	2	142
181	2	33	33	42	42	2	102
181	2	33	39	42	42	2	128
181	2	33	40	42	42	3	0
181	2	33	41	42	42	2	53
181	2	34	2	42	42	3	inf
181	2	34	13	42	42	2	39
181	2	34	16	42	42	2	79
181	2	34	22	42	42	2	53
181	2	34	23	42	42	3	0
181	2	34	24	42	42	2	128
181	2	34	26	42	42	3	inf
181	2	34	30	42	42	2	102
181	2	34	33	42	42	2	142
181	2	35	5	42	42	2	128
181	2	35	6	42	42	3	0
181	2	35	7	42	42	2	53
181	2	35	13	42	42	2	79
181	2	35	16	42	42	2	39
181	2	35	27	42	42	3	inf
181	2	35	35	42	42	3	inf
181	2	35	38	42	42	2	142
181	2	35	41	42	42	2	102
181	2	36	10	42	42	3	inf
181	2	36	21	42	42	2	39
181	2	36	24	42	42	2	79
181	2	36	30	42	42	2	53
181	2	36	31	42	42	3	0
181	2	36	32	42	42	2	128
181	2	36	34	42	42	3	inf
181	2	36	38	42	42	2	102
181	2	36	41	42	42	2	142
181	2	37	1	42	42	3	inf
181	2	37	4	42	42	2	142
181	2	37	7	42	42	2	102
181	2	37	13	42	42	2	128
181	2	37	14	42	42	3	0
181	2	37	15	42	42	2	53
