prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
97	1	89	3	96	96	3	0
97	1	89	4	96	96	2	66
97	1	89	13	96	96	2	24
97	1	89	18	96	96	2	43
97	1	89	22	96	96	2	18
97	1	89	23	96	96	2	34
97	1	89	26	96	96	2	30
97	1	89	28	96	96	2	30
97	1	89	31	96	96	2	34
97	1	89	32	96	96	2	18
97	1	89	36	96	96	2	43
97	1	89	41	96	96	2	24
97	1	89	45	96	96	3	inf
97	1	89	50	96	96	2	66
97	1	89	51	96	96	3	0
97	1	89	52	96	96	2	31
97	1	89	61	96	96	2	73
97	1	89	66	96	96	2	54
97	1	89	70	96	96	2	79
97	1	89	71	96	96	2	63
97	1	89	74	96	96	2	67
97	1	89	76	96	96	2	67
97	1	89	79	96	96	2	63
97	1	89	80	96	96	2	79
97	1	89	84	96	96	2	54
97	1	89	89	96	96	2	73
97	1	90	0	96	96	2	34
97	1	90	3	96	96	2	30
97	1	90	5	96	96	2	30
97	1	90	8	96	96	2	34
97	1	90	9	96	96	2	18
97	1	90	13	96	96	2	43
97	1	90	18	96	96	2	24
97	1	90	22	96	96	3	inf
97	1	90	27	96	96	2	66
97	1	90	28	96	96	3	0
97	1	90	29	96	96	2	31
97	1	90	38	96	96	2	73
97	1	90	43	96	96	2	54
97	1	90	47	96	96	2	79
97	1	90	48	96	96	2	63
97	1	90	51	96	96	2	67
97	1	90	53	96	96	2	67
97	1	90	56	96	96	2	63
97	1	90	57	96	96	2	79
97	1	90	61	96	96	2	54
97	1	90	66	96	96	2	73
97	1	90	75	96	96	2	31
97	1	90	76	96	96	3	0
97	1	90	77	96	96	2	66
97	1	90	86	96	96	2	24
97	1	90	91	96	96	2	43
97	1	90	95	96	96	2	18
97	1	91	4	96	96	2	66
97	1	91	5	96	96	3	0
97	1	91	6	96	96	2	31
97	1	91	15	96	96	2	73
97	1	91	20	96	96	2	54
97	1	91	24	96	96	2	79
97	1	91	25	96	96	2	63
97	1	91	28	96	96	2	67
97	1	91	30	96	96	2	67
97	1	91	33	96	96	2	63
97	1	91	34	96	96	2	79
97	1	91	38	96	96	2	54
97	1	91	43	96	96	2	73
97	1	91	52	96	96	2	31
97	1	91	53	96	96	3	0
97	1	91	54	96	96	2	66
97	1	91	63	96	96	2	24
97	1	91	68	96	96	2	43
97	1	91	72	96	96	2	18
97	1	91	73	96	96	2	34
97	1	91	76	96	96	2	30
97	1	91	78	96	96	2	30
97	1	91	81	96	96	2	34
97	1	91	82	96	96	2	18
97	1	91	86	96	96	2	43
97	1	91	91	96	96	2	24
97	1	91	95	96	96	3	inf
97	1	92	1	96	96	2	79
97	1	92	2	96	96	2	63
97	1	92	5	96	96	2	67
97	1	92	7	96	96	2	67
97	1	92	10	96	96	2	63
97	1	92	11	96	96	2	79
97	1	92	15	96	96	2	54
97	1	92	20	96	96	2	73
97	1	92	29	96	96	2	31
97	1	92	30	96	96	3	0
97	1	92	31	96	96	2	66
97	1	92	40	96	96	2	24
97	1	92	45	96	96	2	43
97	1	92	49	96	96	2	18
97	1	92	50	96	96	2	34
97	1	92	53	96	96	2	30
97	1	92	55	96	96	2	30
97	1	92	58	96	96	2	34
97	1	92	59	96	96	2	18
97	1	92	63	96	96	2	43
97	1	92	68	96	96	2	24
97	1	92	72	96	96	3	inf
97	1	92	77	96	96	2	66
97	1	92	78	96	96	3	0
97	1	92	79	96	96	2	31
97	1	92	88	96	96	2	73
97	1	92	93	96	96	2	54
97	1	93	6	96	96	2	31
97	1	93	7	96	96	3	0
97	1	93	8	96	96	2	66
97	1	93	17	96	96	2	24
97	1	93	22	96	96	2	43
97	1	93	26	96	96	2	18
97	1	93	27	96	96	2	34
97	1	93	30	96	96	2	30
97	1	93	32	96	96	2	30
97	1	93	35	96	96	2	34
97	1	93	36	96	96	2	18
97	1	93	40	96	96	2	43
97	1	93	45	96	96	2	24
97	1	93	49	96	96	3	inf
97	1	93	54	96	96	2	66
97	1	93	55	96	96	3	0
97	1	93	56	96	96	2	31
97	1	93	65	96	96	2	73
97	1	93	70	96	96	2	54
97	1	93	74	96	96	2	79
97	1	93	75	96	96	2	63
97	1	93	78	96	96	2	67
97	1	93	80	96	96	2	67
97	1	93	83	96	96	2	63
97	1	93	84	96	96	2	79
97	1	93	88	96	96	2	54
97	1	93	93	96	96	2	73
97	1	94	3	96	96	2	18
97	1	94	4	96	96	2	34
97	1	94	7	96	96	2	30
97	1	94	9	96	96	2	30
97	1	94	12	96	96	2	34
97	1	94	13	96	96	2	18
97	1	94	17	96	96	2	43
97	1	94	22	96	96	2	24
97	1	94	26	96	96	3	inf
97	1	94	31	96	96	2	66
97	1	94	32	96	96	3	0
97	1	94	33	96	96	2	31
97	1	94	42	96	96	2	73
97	1	94	47	96	96	2	54
97	1	94	51	96	96	2	79
97	1	94	52	96	96	2	63
97	1	94	55	96	96	2	67
97	1	94	57	96	96	2	67
97	1	94	60	96	96	2	63
97	1	94	61	96	96	2	79
97	1	94	65	96	96	2	54
97	1	94	70	96	96	2	73
97	1	94	79	96	96	2	31
97	1	94	80	96	96	3	0
97	1	94	81	96	96	2	66
97	1	94	90	96	96	2	24
97	1	94	95	96	96	2	43
97	1	95	3	96	96	3	inf
97	1	95	8	96	96	2	66
97	1	95	9	96	96	3	0
97	1	95	10	96	96	2	31
97	1	95	19	96	96	2	73
97	1	95	24	96	96	2	54
97	1	95	28	96	96	2	79
97	1	95	29	96	96	2	63
97	1	95	32	96	96	2	67
97	1	95	34	96	96	2	67
97	1	95	37	96	96	2	63
97	1	95	38	96	96	2	79
97	1	95	42	96	96	2	54
97	1	95	47	96	96	2	73
97	1	95	56	96	96	2	31
97	1	95	57	96	96	3	0
97	1	95	58	96	96	2	66
97	1	95	67	96	96	2	24
97	1	95	72	96	96	2	43
97	1	95	76	96	96	2	18
97	1	95	77	96	96	2	34
97	1	95	80	96	96	2	30
97	1	95	82	96	96	2	30
97	1	95	85	96	96	2	34
97	1	95	86	96	96	2	18
97	1	95	90	96	96	2	43
97	1	95	95	96	96	2	24
97	2	0	1	96	96	2	43
97	2	0	5	96	96	2	18
97	2	0	6	96	96	2	34
97	2	0	9	96	96	2	30
97	2	0	11	96	96	2	30
97	2	0	14	96	96	2	34
97	2	0	15	96	96	2	18
97	2	0	19	96	96	2	43
97	2	0	24	96	96	2	24
97	2	0	28	96	96	3	inf
97	2	0	33	96	96	2	66
97	2	0	34	96	96	3	0
97	2	0	35	96	96	2	31
97	2	0	44	96	96	2	73
97	2	0	49	96	96	2	54
97	2	0	53	96	96	2	79
97	2	0	54	96	96	2	63
97	2	0	57	96	96	2	67
97	2	0	59	96	96	2	67
97	2	0	62	96	96	2	63
97	2	0	63	96	96	2	79
97	2	0	67	96	96	2	54
97	2	0	72	96	96	2	73
97	2	0	81	96	96	2	31
97	2	0	82	96	96	3	0
97	2	0	83	96	96	2	66
97	2	0	92	96	96	2	24
97	2	1	1	96	96	2	24
97	2	1	5	96	96	3	inf
97	2	1	10	96	96	2	66
97	2	1	11	96	96	3	0
97	2	1	12	96	96	2	31
97	2	1	21	96	96	2	73
97	2	1	26	96	96	2	54
97	2	1	30	96	96	2	79
97	2	1	31	96	96	2	63
97	2	1	34	96	96	2	67
97	2	1	36	96	96	2	67
97	2	1	39	96	96	2	63
97	2	1	40	96	96	2	79
97	2	1	44	96	96	2	54
97	2	1	49	96	96	2	73
97	2	1	58	96	96	2	31
97	2	1	59	96	96	3	0
97	2	1	60	96	96	2	66
97	2	1	69	96	96	2	24
97	2	1	74	96	96	2	43
97	2	1	78	96	96	2	18
97	2	1	79	96	96	2	34
97	2	1	82	96	96	2	30
97	2	1	84	96	96	2	30
97	2	1	87	96	96	2	34
97	2	1	88	96	96	2	18
97	2	1	92	96	96	2	43
97	2	2	3	96	96	2	54
97	2	2	7	96	96	2	79
97	2	2	8	96	96	2	63
97	2	2	11	96	96	2	67
97	2	2	13	96	96	2	67
97	2	2	16	96	96	2	63
97	2	2	17	96	96	2	79
97	2	2	21	96	96	2	54
97	2	2	26	96	96	2	73
97	2	2	35	96	96	2	31
97	2	2	36	96	96	3	0
97	2	2	37	96	96	2	66
97	2	2	46	96	96	2	24
97	2	2	51	96	96	2	43
97	2	2	55	96	96	2	18
97	2	2	56	96	96	2	34
97	2	2	59	96	96	2	30
97	2	2	61	96	96	2	30
97	2	2	64	96	96	2	34
97	2	2	65	96	96	2	18
97	2	2	69	96	96	2	43
97	2	2	74	96	96	2	24
97	2	2	78	96	96	3	inf
97	2	2	83	96	96	2	66
97	2	2	84	96	96	3	0
97	2	2	85	96	96	2	31
97	2	2	94	96	96	2	73
97	2	3	3	96	96	2	73
97	2	3	12	96	96	2	31
97	2	3	13	96	96	3	0
97	2	3	14	96	96	2	66
97	2	3	23	96	96	2	24
97	2	3	28	96	96	2	43
97	2	3	32	96	96	2	18
97	2	3	33	96	96	2	34
97	2	3	36	96	96	2	30
97	2	3	38	96	96	2	30
97	2	3	41	96	96	2	34
97	2	3	42	96	96	2	18
97	2	3	46	96	96	2	43
97	2	3	51	96	96	2	24
97	2	3	55	96	96	3	inf
97	2	3	60	96	96	2	66
97	2	3	61	96	96	3	0
97	2	3	62	96	96	2	31
97	2	3	71	96	96	2	73
97	2	3	76	96	96	2	54
97	2	3	80	96	96	2	79
97	2	3	81	96	96	2	63
97	2	3	84	96	96	2	67
97	2	3	86	96	96	2	67
97	2	3	89	96	96	2	63
97	2	3	90	96	96	2	79
97	2	3	94	96	96	2	54
97	2	4	0	96	96	2	24
97	2	4	5	96	96	2	43
97	2	4	9	96	96	2	18
97	2	4	10	96	96	2	34
97	2	4	13	96	96	2	30
97	2	4	15	96	96	2	30
97	2	4	18	96	96	2	34
97	2	4	19	96	96	2	18
97	2	4	23	96	96	2	43
97	2	4	28	96	96	2	24
97	2	4	32	96	96	3	inf
97	2	4	37	96	96	2	66
97	2	4	38	96	96	3	0
97	2	4	39	96	96	2	31
97	2	4	48	96	96	2	73
97	2	4	53	96	96	2	54
97	2	4	57	96	96	2	79
97	2	4	58	96	96	2	63
97	2	4	61	96	96	2	67
97	2	4	63	96	96	2	67
97	2	4	66	96	96	2	63
97	2	4	67	96	96	2	79
97	2	4	71	96	96	2	54
97	2	4	76	96	96	2	73
97	2	4	85	96	96	2	31
97	2	4	86	96	96	3	0
97	2	4	87	96	96	2	66
97	2	5	0	96	96	2	43
97	2	5	5	96	96	2	24
97	2	5	9	96	96	3	inf
97	2	5	14	96	96	2	66
97	2	5	15	96	96	3	0
97	2	5	16	96	96	2	31
97	2	5	25	96	96	2	73
97	2	5	30	96	96	2	54
97	2	5	34	96	96	2	79
97	2	5	35	96	96	2	63
97	2	5	38	96	96	2	67
97	2	5	40	96	96	2	67
97	2	5	43	96	96	2	63
97	2	5	44	96	96	2	79
97	2	5	48	96	96	2	54
97	2	5	53	96	96	2	73
97	2	5	62	96	96	2	31
97	2	5	63	96	96	3	0
97	2	5	64	96	96	2	66
97	2	5	73	96	96	2	24
97	2	5	78	96	96	2	43
97	2	5	82	96	96	2	18
97	2	5	83	96	96	2	34
97	2	5	86	96	96	2	30
97	2	5	88	96	96	2	30
97	2	5	91	96	96	2	34
97	2	5	92	96	96	2	18
97	2	6	2	96	96	2	73
97	2	6	7	96	96	2	54
97	2	6	11	96	96	2	79
97	2	6	12	96	96	2	63
97	2	6	15	96	96	2	67
97	2	6	17	96	96	2	67
97	2	6	20	96	96	2	63
97	2	6	21	96	96	2	79
97	2	6	25	96	96	2	54
97	2	6	30	96	96	2	73
97	2	6	39	96	96	2	31
97	2	6	40	96	96	3	0
97	2	6	41	96	96	2	66
97	2	6	50	96	96	2	24
97	2	6	55	96	96	2	43
97	2	6	59	96	96	2	18
97	2	6	60	96	96	2	34
97	2	6	63	96	96	2	30
97	2	6	65	96	96	2	30
97	2	6	68	96	96	2	34
97	2	6	69	96	96	2	18
97	2	6	73	96	96	2	43
97	2	6	78	96	96	2	24
97	2	6	82	96	96	3	inf
97	2	6	87	96	96	2	66
97	2	6	88	96	96	3	0
97	2	6	89	96	96	2	31
97	2	7	2	96	96	2	54
97	2	7	7	96	96	2	73
97	2	7	16	96	96	2	31
97	2	7	17	96	96	3	0
97	2	7	18	96	96	2	66
97	2	7	27	96	96	2	24
97	2	7	32	96	96	2	43
97	2	7	36	96	96	2	18
97	2	7	37	96	96	2	34
97	2	7	40	96	96	2	30
97	2	7	42	96	96	2	30
97	2	7	45	96	96	2	34
97	2	7	46	96	96	2	18
97	2	7	50	96	96	2	43
97	2	7	55	96	96	2	24
97	2	7	59	96	96	3	inf
97	2	7	64	96	96	2	66
97	2	7	65	96	96	3	0
97	2	7	66	96	96	2	31
97	2	7	75	96	96	2	73
97	2	7	80	96	96	2	54
97	2	7	84	96	96	2	79
97	2	7	85	96	96	2	63
97	2	7	88	96	96	2	67
97	2	7	90	96	96	2	67
97	2	7	93	96	96	2	63
97	2	7	94	96	96	2	79
97	2	8	4	96	96	2	24
97	2	8	9	96	96	2	43
97	2	8	13	96	96	2	18
97	2	8	14	96	96	2	34
97	2	8	17	96	96	2	30
97	2	8	19	96	96	2	30
97	2	8	22	96	96	2	34
97	2	8	23	96	96	2	18
97	2	8	27	96	96	2	43
97	2	8	32	96	96	2	24
97	2	8	36	96	96	3	inf
97	2	8	41	96	96	2	66
97	2	8	42	96	96	3	0
97	2	8	43	96	96	2	31
97	2	8	52	96	96	2	73
97	2	8	57	96	96	2	54
97	2	8	61	96	96	2	79
97	2	8	62	96	96	2	63
97	2	8	65	96	96	2	67
97	2	8	67	96	96	2	67
97	2	8	70	96	96	2	63
97	2	8	71	96	96	2	79
97	2	8	75	96	96	2	54
97	2	8	80	96	96	2	73
97	2	8	89	96	96	2	31
97	2	8	90	96	96	3	0
97	2	8	91	96	96	2	66
97	2	9	0	96	96	2	18
97	2	9	4	96	96	2	43
97	2	9	9	96	96	2	24
97	2	9	13	96	96	3	inf
97	2	9	18	96	96	2	66
97	2	9	19	96	96	3	0
97	2	9	20	96	96	2	31
97	2	9	29	96	96	2	73
97	2	9	34	96	96	2	54
97	2	9	38	96	96	2	79
97	2	9	39	96	96	2	63
97	2	9	42	96	96	2	67
97	2	9	44	96	96	2	67
97	2	9	47	96	96	2	63
97	2	9	48	96	96	2	79
97	2	9	52	96	96	2	54
97	2	9	57	96	96	2	73
97	2	9	66	96	96	2	31
97	2	9	67	96	96	3	0
97	2	9	68	96	96	2	66
97	2	9	77	96	96	2	24
97	2	9	82	96	96	2	43
97	2	9	86	96	96	2	18
97	2	9	87	96	96	2	34
97	2	9	90	96	96	2	30
97	2	9	92	96	96	2	30
97	2	9	95	96	96	2	34
97	2	10	6	96	96	2	73
97	2	10	11	96	96	2	54
97	2	10	15	96	96	2	79
97	2	10	16	96	96	2	63
97	2	10	19	96	96	2	67
97	2	10	21	96	96	2	67
97	2	10	24	96	96	2	63
97	2	10	25	96	96	2	79
97	2	10	29	96	96	2	54
97	2	10	34	96	96	2	73
97	2	10	43	96	96	2	31
97	2	10	44	96	96	3	0
97	2	10	45	96	96	2	66
97	2	10	54	96	96	2	24
97	2	10	59	96	96	2	43
97	2	10	63	96	96	2	18
97	2	10	64	96	96	2	34
97	2	10	67	96	96	2	30
97	2	10	69	96	96	2	30
97	2	10	72	96	96	2	34
97	2	10	73	96	96	2	18
97	2	10	77	96	96	2	43
97	2	10	82	96	96	2	24
97	2	10	86	96	96	3	inf
97	2	10	91	96	96	2	66
97	2	10	92	96	96	3	0
97	2	10	93	96	96	2	31
97	2	11	1	96	96	2	63
97	2	11	2	96	96	2	79
97	2	11	6	96	96	2	54
97	2	11	11	96	96	2	73
97	2	11	20	96	96	2	31
97	2	11	21	96	96	3	0
97	2	11	22	96	96	2	66
97	2	11	31	96	96	2	24
97	2	11	36	96	96	2	43
97	2	11	40	96	96	2	18
97	2	11	41	96	96	2	34
97	2	11	44	96	96	2	30
97	2	11	46	96	96	2	30
97	2	11	49	96	96	2	34
97	2	11	50	96	96	2	18
97	2	11	54	96	96	2	43
97	2	11	59	96	96	2	24
97	2	11	63	96	96	3	inf
97	2	11	68	96	96	2	66
97	2	11	69	96	96	3	0
97	2	11	70	96	96	2	31
97	2	11	79	96	96	2	73
97	2	11	84	96	96	2	54
97	2	11	88	96	96	2	79
97	2	11	89	96	96	2	63
97	2	11	92	96	96	2	67
97	2	11	94	96	96	2	67
97	2	12	8	96	96	2	24
97	2	12	13	96	96	2	43
97	2	12	17	96	96	2	18
97	2	12	18	96	96	2	34
97	2	12	21	96	96	2	30
97	2	12	23	96	96	2	30
97	2	12	26	96	96	2	34
97	2	12	27	96	96	2	18
97	2	12	31	96	96	2	43
97	2	12	36	96	96	2	24
97	2	12	40	96	96	3	inf
97	2	12	45	96	96	2	66
97	2	12	46	96	96	3	0
97	2	12	47	96	96	2	31
97	2	12	56	96	96	2	73
97	2	12	61	96	96	2	54
97	2	12	65	96	96	2	79
97	2	12	66	96	96	2	63
97	2	12	69	96	96	2	67
97	2	12	71	96	96	2	67
97	2	12	74	96	96	2	63
97	2	12	75	96	96	2	79
97	2	12	79	96	96	2	54
97	2	12	84	96	96	2	73
97	2	12	93	96	96	2	31
97	2	12	94	96	96	3	0
97	2	12	95	96	96	2	66
97	2	13	0	96	96	2	30
97	2	13	3	96	96	2	34
97	2	13	4	96	96	2	18
97	2	13	8	96	96	2	43
97	2	13	13	96	96	2	24
97	2	13	17	96	96	3	inf
97	2	13	22	96	96	2	66
97	2	13	23	96	96	3	0
97	2	13	24	96	96	2	31
97	2	13	33	96	96	2	73
97	2	13	38	96	96	2	54
97	2	13	42	96	96	2	79
97	2	13	43	96	96	2	63
97	2	13	46	96	96	2	67
97	2	13	48	96	96	2	67
97	2	13	51	96	96	2	63
97	2	13	52	96	96	2	79
97	2	13	56	96	96	2	54
97	2	13	61	96	96	2	73
97	2	13	70	96	96	2	31
97	2	13	71	96	96	3	0
97	2	13	72	96	96	2	66
97	2	13	81	96	96	2	24
97	2	13	86	96	96	2	43
97	2	13	90	96	96	2	18
97	2	13	91	96	96	2	34
97	2	13	94	96	96	2	30
97	2	14	0	96	96	3	0
97	2	14	1	96	96	2	31
97	2	14	10	96	96	2	73
97	2	14	15	96	96	2	54
97	2	14	19	96	96	2	79
97	2	14	20	96	96	2	63
97	2	14	23	96	96	2	67
97	2	14	25	96	96	2	67
97	2	14	28	96	96	2	63
97	2	14	29	96	96	2	79
97	2	14	33	96	96	2	54
97	2	14	38	96	96	2	73
97	2	14	47	96	96	2	31
97	2	14	48	96	96	3	0
97	2	14	49	96	96	2	66
97	2	14	58	96	96	2	24
97	2	14	63	96	96	2	43
97	2	14	67	96	96	2	18
97	2	14	68	96	96	2	34
97	2	14	71	96	96	2	30
97	2	14	73	96	96	2	30
97	2	14	76	96	96	2	34
97	2	14	77	96	96	2	18
97	2	14	81	96	96	2	43
97	2	14	86	96	96	2	24
97	2	14	90	96	96	3	inf
97	2	14	95	96	96	2	66
97	2	15	0	96	96	2	67
97	2	15	2	96	96	2	67
97	2	15	5	96	96	2	63
97	2	15	6	96	96	2	79
97	2	15	10	96	96	2	54
97	2	15	15	96	96	2	73
97	2	15	24	96	96	2	31
97	2	15	25	96	96	3	0
97	2	15	26	96	96	2	66
97	2	15	35	96	96	2	24
97	2	15	40	96	96	2	43
97	2	15	44	96	96	2	18
97	2	15	45	96	96	2	34
97	2	15	48	96	96	2	30
97	2	15	50	96	96	2	30
97	2	15	53	96	96	2	34
97	2	15	54	96	96	2	18
97	2	15	58	96	96	2	43
97	2	15	63	96	96	2	24
97	2	15	67	96	96	3	inf
97	2	15	72	96	96	2	66
97	2	15	73	96	96	3	0
97	2	15	74	96	96	2	31
97	2	15	83	96	96	2	73
97	2	15	88	96	96	2	54
97	2	15	92	96	96	2	79
97	2	15	93	96	96	2	63
97	2	16	1	96	96	2	31
97	2	16	2	96	96	3	0
97	2	16	3	96	96	2	66
97	2	16	12	96	96	2	24
97	2	16	17	96	96	2	43
97	2	16	21	96	96	2	18
97	2	16	22	96	96	2	34
97	2	16	25	96	96	2	30
97	2	16	27	96	96	2	30
97	2	16	30	96	96	2	34
97	2	16	31	96	96	2	18
97	2	16	35	96	96	2	43
97	2	16	40	96	96	2	24
97	2	16	44	96	96	3	inf
97	2	16	49	96	96	2	66
97	2	16	50	96	96	3	0
97	2	16	51	96	96	2	31
97	2	16	60	96	96	2	73
97	2	16	65	96	96	2	54
97	2	16	69	96	96	2	79
97	2	16	70	96	96	2	63
97	2	16	73	96	96	2	67
97	2	16	75	96	96	2	67
97	2	16	78	96	96	2	63
97	2	16	79	96	96	2	79
97	2	16	83	96	96	2	54
97	2	16	88	96	96	2	73
97	2	17	2	96	96	2	30
97	2	17	4	96	96	2	30
97	2	17	7	96	96	2	34
97	2	17	8	96	96	2	18
97	2	17	12	96	96	2	43
97	2	17	17	96	96	2	24
97	2	17	21	96	96	3	inf
97	2	17	26	96	96	2	66
97	2	17	27	96	96	3	0
97	2	17	28	96	96	2	31
97	2	17	37	96	96	2	73
97	2	17	42	96	96	2	54
97	2	17	46	96	96	2	79
97	2	17	47	96	96	2	63
97	2	17	50	96	96	2	67
97	2	17	52	96	96	2	67
97	2	17	55	96	96	2	63
97	2	17	56	96	96	2	79
97	2	17	60	96	96	2	54
97	2	17	65	96	96	2	73
97	2	17	74	96	96	2	31
97	2	17	75	96	96	3	0
97	2	17	76	96	96	2	66
97	2	17	85	96	96	2	24
97	2	17	90	96	96	2	43
97	2	17	94	96	96	2	18
97	2	17	95	96	96	2	34
97	2	18	3	96	96	2	66
97	2	18	4	96	96	3	0
97	2	18	5	96	96	2	31
97	2	18	14	96	96	2	73
97	2	18	19	96	96	2	54
97	2	18	23	96	96	2	79
97	2	18	24	96	96	2	63
97	2	18	27	96	96	2	67
97	2	18	29	96	96	2	67
97	2	18	32	96	96	2	63
97	2	18	33	96	96	2	79
97	2	18	37	96	96	2	54
97	2	18	42	96	96	2	73
97	2	18	51	96	96	2	31
97	2	18	52	96	96	3	0
97	2	18	53	96	96	2	66
97	2	18	62	96	96	2	24
97	2	18	67	96	96	2	43
97	2	18	71	96	96	2	18
97	2	18	72	96	96	2	34
97	2	18	75	96	96	2	30
97	2	18	77	96	96	2	30
97	2	18	80	96	96	2	34
97	2	18	81	96	96	2	18
97	2	18	85	96	96	2	43
97	2	18	90	96	96	2	24
97	2	18	94	96	96	3	inf
97	2	19	0	96	96	2	79
97	2	19	1	96	96	2	63
97	2	19	4	96	96	2	67
97	2	19	6	96	96	2	67
97	2	19	9	96	96	2	63
97	2	19	10	96	96	2	79
97	2	19	14	96	96	2	54
97	2	19	19	96	96	2	73
97	2	19	28	96	96	2	31
97	2	19	29	96	96	3	0
97	2	19	30	96	96	2	66
97	2	19	39	96	96	2	24
97	2	19	44	96	96	2	43
97	2	19	48	96	96	2	18
97	2	19	49	96	96	2	34
97	2	19	52	96	96	2	30
97	2	19	54	96	96	2	30
97	2	19	57	96	96	2	34
97	2	19	58	96	96	2	18
97	2	19	62	96	96	2	43
97	2	19	67	96	96	2	24
97	2	19	71	96	96	3	inf
97	2	19	76	96	96	2	66
97	2	19	77	96	96	3	0
97	2	19	78	96	96	2	31
97	2	19	87	96	96	2	73
97	2	19	92	96	96	2	54
97	2	20	5	96	96	2	31
97	2	20	6	96	96	3	0
97	2	20	7	96	96	2	66
97	2	20	16	96	96	2	24
97	2	20	21	96	96	2	43
97	2	20	25	96	96	2	18
97	2	20	26	96	96	2	34
97	2	20	29	96	96	2	30
97	2	20	31	96	96	2	30
97	2	20	34	96	96	2	34
97	2	20	35	96	96	2	18
97	2	20	39	96	96	2	43
97	2	20	44	96	96	2	24
97	2	20	48	96	96	3	inf
97	2	20	53	96	96	2	66
97	2	20	54	96	96	3	0
97	2	20	55	96	96	2	31
97	2	20	64	96	96	2	73
97	2	20	69	96	96	2	54
97	2	20	73	96	96	2	79
97	2	20	74	96	96	2	63
97	2	20	77	96	96	2	67
97	2	20	79	96	96	2	67
97	2	20	82	96	96	2	63
97	2	20	83	96	96	2	79
97	2	20	87	96	96	2	54
97	2	20	92	96	96	2	73
97	2	21	2	96	96	2	18
97	2	21	3	96	96	2	34
97	2	21	6	96	96	2	30
97	2	21	8	96	96	2	30
97	2	21	11	96	96	2	34
97	2	21	12	96	96	2	18
97	2	21	16	96	96	2	43
97	2	21	21	96	96	2	24
97	2	21	25	96	96	3	inf
97	2	21	30	96	96	2	66
97	2	21	31	96	96	3	0
97	2	21	32	96	96	2	31
97	2	21	41	96	96	2	73
97	2	21	46	96	96	2	54
97	2	21	50	96	96	2	79
97	2	21	51	96	96	2	63
97	2	21	54	96	96	2	67
97	2	21	56	96	96	2	67
97	2	21	59	96	96	2	63
97	2	21	60	96	96	2	79
97	2	21	64	96	96	2	54
97	2	21	69	96	96	2	73
97	2	21	78	96	96	2	31
97	2	21	79	96	96	3	0
97	2	21	80	96	96	2	66
97	2	21	89	96	96	2	24
97	2	21	94	96	96	2	43
97	2	22	2	96	96	3	inf
97	2	22	7	96	96	2	66
97	2	22	8	96	96	3	0
97	2	22	9	96	96	2	31
97	2	22	18	96	96	2	73
97	2	22	23	96	96	2	54
97	2	22	27	96	96	2	79
97	2	22	28	96	96	2	63
97	2	22	31	96	96	2	67
97	2	22	33	96	96	2	67
97	2	22	36	96	96	2	63
97	2	22	37	96	96	2	79
97	2	22	41	96	96	2	54
97	2	22	46	96	96	2	73
97	2	22	55	96	96	2	31
97	2	22	56	96	96	3	0
97	2	22	57	96	96	2	66
97	2	22	66	96	96	2	24
97	2	22	71	96	96	2	43
97	2	22	75	96	96	2	18
97	2	22	76	96	96	2	34
97	2	22	79	96	96	2	30
97	2	22	81	96	96	2	30
97	2	22	84	96	96	2	34
97	2	22	85	96	96	2	18
97	2	22	89	96	96	2	43
97	2	22	94	96	96	2	24
97	2	23	0	96	96	2	54
97	2	23	4	96	96	2	79
97	2	23	5	96	96	2	63
97	2	23	8	96	96	2	67
97	2	23	10	96	96	2	67
97	2	23	13	96	96	2	63
97	2	23	14	96	96	2	79
97	2	23	18	96	96	2	54
97	2	23	23	96	96	2	73
97	2	23	32	96	96	2	31
97	2	23	33	96	96	3	0
97	2	23	34	96	96	2	66
97	2	23	43	96	96	2	24
97	2	23	48	96	96	2	43
97	2	23	52	96	96	2	18
97	2	23	53	96	96	2	34
97	2	23	56	96	96	2	30
97	2	23	58	96	96	2	30
97	2	23	61	96	96	2	34
97	2	23	62	96	96	2	18
97	2	23	66	96	96	2	43
97	2	23	71	96	96	2	24
97	2	23	75	96	96	3	inf
97	2	23	80	96	96	2	66
97	2	23	81	96	96	3	0
97	2	23	82	96	96	2	31
97	2	23	91	96	96	2	73
97	2	24	0	96	96	2	73
97	2	24	9	96	96	2	31
97	2	24	10	96	96	3	0
97	2	24	11	96	96	2	66
97	2	24	20	96	96	2	24
97	2	24	25	96	96	2	43
97	2	24	29	96	96	2	18
97	2	24	30	96	96	2	34
97	2	24	33	96	96	2	30
97	2	24	35	96	96	2	30
97	2	24	38	96	96	2	34
97	2	24	39	96	96	2	18
97	2	24	43	96	96	2	43
97	2	24	48	96	96	2	24
97	2	24	52	96	96	3	inf
97	2	24	57	96	96	2	66
97	2	24	58	96	96	3	0
97	2	24	59	96	96	2	31
97	2	24	68	96	96	2	73
97	2	24	73	96	96	2	54
97	2	24	77	96	96	2	79
97	2	24	78	96	96	2	63
97	2	24	81	96	96	2	67
97	2	24	83	96	96	2	67
97	2	24	86	96	96	2	63
97	2	24	87	96	96	2	79
97	2	24	91	96	96	2	54
97	2	25	2	96	96	2	43
97	2	25	6	96	96	2	18
97	2	25	7	96	96	2	34
97	2	25	10	96	96	2	30
97	2	25	12	96	96	2	30
97	2	25	15	96	96	2	34
97	2	25	16	96	96	2	18
97	2	25	20	96	96	2	43
