prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
31	1	28	17	32	32	2	10
31	1	28	18	32	32	3	inf
31	1	28	20	32	32	3	inf
31	1	28	21	32	32	3	6
31	1	28	22	32	32	2	12
31	1	28	25	32	32	2	10
31	1	28	29	32	32	3	inf
31	1	29	0	32	32	3	25
31	1	29	1	32	32	2	19
31	1	29	4	32	32	2	21
31	1	29	8	32	32	3	inf
31	1	29	12	32	32	2	10
31	1	29	13	32	32	3	inf
31	1	29	15	32	32	3	inf
31	1	29	16	32	32	3	6
31	1	29	17	32	32	2	12
31	1	29	20	32	32	2	10
31	1	29	24	32	32	3	inf
31	1	29	28	32	32	2	21
31	1	29	31	32	32	2	19
31	1	30	3	32	32	3	inf
31	1	30	7	32	32	2	10
31	1	30	8	32	32	3	inf
31	1	30	10	32	32	3	inf
31	1	30	11	32	32	3	6
31	1	30	12	32	32	2	12
31	1	30	15	32	32	2	10
31	1	30	19	32	32	3	inf
31	1	30	23	32	32	2	21
31	1	30	26	32	32	2	19
31	1	30	27	32	32	3	25
31	1	30	28	32	32	2	19
31	1	30	31	32	32	2	21
31	1	31	2	32	32	2	10
31	1	31	3	32	32	3	inf
31	1	31	5	32	32	3	inf
31	1	31	6	32	32	3	6
31	1	31	7	32	32	2	12
31	1	31	10	32	32	2	10
31	1	31	14	32	32	3	inf
31	1	31	18	32	32	2	21
31	1	31	21	32	32	2	19
31	1	31	22	32	32	3	25
31	1	31	23	32	32	2	19
31	1	31	26	32	32	2	21
31	1	31	30	32	32	3	inf
31	2	0	1	32	32	3	inf
31	2	0	5	32	32	2	21
31	2	0	8	32	32	2	19
31	2	0	9	32	32	3	25
31	2	0	10	32	32	2	19
31	2	0	13	32	32	2	21
31	2	0	17	32	32	3	inf
31	2	0	21	32	32	2	10
31	2	0	22	32	32	3	inf
31	2	0	24	32	32	3	inf
31	2	0	25	32	32	3	6
31	2	0	26	32	32	2	12
31	2	0	29	32	32	2	10
31	2	1	0	32	32	2	21
31	2	1	3	32	32	2	19
31	2	1	4	32	32	3	25
31	2	1	5	32	32	2	19
31	2	1	8	32	32	2	21
31	2	1	12	32	32	3	inf
31	2	1	16	32	32	2	10
31	2	1	17	32	32	3	inf
31	2	1	19	32	32	3	inf
31	2	1	20	32	32	3	6
31	2	1	21	32	32	2	12
31	2	1	24	32	32	2	10
31	2	1	28	32	32	3	inf
31	2	2	0	32	32	2	19
31	2	2	3	32	32	2	21
31	2	2	7	32	32	3	inf
31	2	2	11	32	32	2	10
31	2	2	12	32	32	3	inf
31	2	2	14	32	32	3	inf
31	2	2	15	32	32	3	6
31	2	2	16	32	32	2	12
31	2	2	19	32	32	2	10
31	2	2	23	32	32	3	inf
31	2	2	27	32	32	2	21
31	2	2	30	32	32	2	19
31	2	2	31	32	32	3	25
31	2	3	2	32	32	3	inf
31	2	3	6	32	32	2	10
31	2	3	7	32	32	3	inf
31	2	3	9	32	32	3	inf
31	2	3	10	32	32	3	6
31	2	3	11	32	32	2	12
31	2	3	14	32	32	2	10
31	2	3	18	32	32	3	inf
31	2	3	22	32	32	2	21
31	2	3	25	32	32	2	19
31	2	3	26	32	32	3	25
31	2	3	27	32	32	2	19
31	2	3	30	32	32	2	21
31	2	4	1	32	32	2	10
31	2	4	2	32	32	3	inf
31	2	4	4	32	32	3	inf
31	2	4	5	32	32	3	6
31	2	4	6	32	32	2	12
31	2	4	9	32	32	2	10
31	2	4	13	32	32	3	inf
31	2	4	17	32	32	2	21
31	2	4	20	32	32	2	19
31	2	4	21	32	32	3	25
31	2	4	22	32	32	2	19
31	2	4	25	32	32	2	21
31	2	4	29	32	32	3	inf
31	2	5	0	32	32	3	6
31	2	5	1	32	32	2	12
31	2	5	4	32	32	2	10
31	2	5	8	32	32	3	inf
31	2	5	12	32	32	2	21
31	2	5	15	32	32	2	19
31	2	5	16	32	32	3	25
31	2	5	17	32	32	2	19
31	2	5	20	32	32	2	21
31	2	5	24	32	32	3	inf
31	2	5	28	32	32	2	10
31	2	5	29	32	32	3	inf
31	2	5	31	32	32	3	inf
31	2	6	3	32	32	3	inf
31	2	6	7	32	32	2	21
31	2	6	10	32	32	2	19
31	2	6	11	32	32	3	25
31	2	6	12	32	32	2	19
31	2	6	15	32	32	2	21
31	2	6	19	32	32	3	inf
31	2	6	23	32	32	2	10
31	2	6	24	32	32	3	inf
31	2	6	26	32	32	3	inf
31	2	6	27	32	32	3	6
31	2	6	28	32	32	2	12
31	2	6	31	32	32	2	10
31	2	7	2	32	32	2	21
31	2	7	5	32	32	2	19
31	2	7	6	32	32	3	25
31	2	7	7	32	32	2	19
31	2	7	10	32	32	2	21
31	2	7	14	32	32	3	inf
31	2	7	18	32	32	2	10
31	2	7	19	32	32	3	inf
31	2	7	21	32	32	3	inf
31	2	7	22	32	32	3	6
31	2	7	23	32	32	2	12
31	2	7	26	32	32	2	10
31	2	7	30	32	32	3	inf
31	2	8	0	32	32	2	19
31	2	8	1	32	32	3	25
31	2	8	2	32	32	2	19
31	2	8	5	32	32	2	21
31	2	8	9	32	32	3	inf
31	2	8	13	32	32	2	10
31	2	8	14	32	32	3	inf
31	2	8	16	32	32	3	inf
31	2	8	17	32	32	3	6
31	2	8	18	32	32	2	12
31	2	8	21	32	32	2	10
31	2	8	25	32	32	3	inf
31	2	8	29	32	32	2	21
31	2	9	0	32	32	2	21
31	2	9	4	32	32	3	inf
31	2	9	8	32	32	2	10
31	2	9	9	32	32	3	inf
31	2	9	11	32	32	3	inf
31	2	9	12	32	32	3	6
31	2	9	13	32	32	2	12
31	2	9	16	32	32	2	10
31	2	9	20	32	32	3	inf
31	2	9	24	32	32	2	21
31	2	9	27	32	32	2	19
31	2	9	28	32	32	3	25
31	2	9	29	32	32	2	19
31	2	10	3	32	32	2	10
31	2	10	4	32	32	3	inf
31	2	10	6	32	32	3	inf
31	2	10	7	32	32	3	6
31	2	10	8	32	32	2	12
31	2	10	11	32	32	2	10
31	2	10	15	32	32	3	inf
31	2	10	19	32	32	2	21
31	2	10	22	32	32	2	19
31	2	10	23	32	32	3	25
31	2	10	24	32	32	2	19
31	2	10	27	32	32	2	21
31	2	10	31	32	32	3	inf
31	2	11	1	32	32	3	inf
31	2	11	2	32	32	3	6
31	2	11	3	32	32	2	12
31	2	11	6	32	32	2	10
31	2	11	10	32	32	3	inf
31	2	11	14	32	32	2	21
31	2	11	17	32	32	2	19
31	2	11	18	32	32	3	25
31	2	11	19	32	32	2	19
31	2	11	22	32	32	2	21
31	2	11	26	32	32	3	inf
31	2	11	30	32	32	2	10
31	2	11	31	32	32	3	inf
31	2	12	1	32	32	2	10
31	2	12	5	32	32	3	inf
31	2	12	9	32	32	2	21
31	2	12	12	32	32	2	19
31	2	12	13	32	32	3	25
31	2	12	14	32	32	2	19
31	2	12	17	32	32	2	21
31	2	12	21	32	32	3	inf
31	2	12	25	32	32	2	10
31	2	12	26	32	32	3	inf
31	2	12	28	32	32	3	inf
31	2	12	29	32	32	3	6
31	2	12	30	32	32	2	12
31	2	13	0	32	32	3	inf
31	2	13	4	32	32	2	21
31	2	13	7	32	32	2	19
31	2	13	8	32	32	3	25
31	2	13	9	32	32	2	19
31	2	13	12	32	32	2	21
31	2	13	16	32	32	3	inf
31	2	13	20	32	32	2	10
31	2	13	21	32	32	3	inf
31	2	13	23	32	32	3	inf
31	2	13	24	32	32	3	6
31	2	13	25	32	32	2	12
31	2	13	28	32	32	2	10
31	2	14	2	32	32	2	19
31	2	14	3	32	32	3	25
31	2	14	4	32	32	2	19
31	2	14	7	32	32	2	21
31	2	14	11	32	32	3	inf
31	2	14	15	32	32	2	10
31	2	14	16	32	32	3	inf
31	2	14	18	32	32	3	inf
31	2	14	19	32	32	3	6
31	2	14	20	32	32	2	12
31	2	14	23	32	32	2	10
31	2	14	27	32	32	3	inf
31	2	14	31	32	32	2	21
31	2	15	2	32	32	2	21
31	2	15	6	32	32	3	inf
31	2	15	10	32	32	2	10
31	2	15	11	32	32	3	inf
31	2	15	13	32	32	3	inf
31	2	15	14	32	32	3	6
31	2	15	15	32	32	2	12
31	2	15	18	32	32	2	10
31	2	15	22	32	32	3	inf
31	2	15	26	32	32	2	21
31	2	15	29	32	32	2	19
31	2	15	30	32	32	3	25
31	2	15	31	32	32	2	19
31	2	16	1	32	32	3	inf
31	2	16	5	32	32	2	10
31	2	16	6	32	32	3	inf
31	2	16	8	32	32	3	inf
31	2	16	9	32	32	3	6
31	2	16	10	32	32	2	12
31	2	16	13	32	32	2	10
31	2	16	17	32	32	3	inf
31	2	16	21	32	32	2	21
31	2	16	24	32	32	2	19
31	2	16	25	32	32	3	25
31	2	16	26	32	32	2	19
31	2	16	29	32	32	2	21
31	2	17	0	32	32	2	10
31	2	17	1	32	32	3	inf
31	2	17	3	32	32	3	inf
31	2	17	4	32	32	3	6
31	2	17	5	32	32	2	12
31	2	17	8	32	32	2	10
31	2	17	12	32	32	3	inf
31	2	17	16	32	32	2	21
31	2	17	19	32	32	2	19
31	2	17	20	32	32	3	25
31	2	17	21	32	32	2	19
31	2	17	24	32	32	2	21
31	2	17	28	32	32	3	inf
31	2	18	0	32	32	2	12
31	2	18	3	32	32	2	10
31	2	18	7	32	32	3	inf
31	2	18	11	32	32	2	21
31	2	18	14	32	32	2	19
31	2	18	15	32	32	3	25
31	2	18	16	32	32	2	19
31	2	18	19	32	32	2	21
31	2	18	23	32	32	3	inf
31	2	18	27	32	32	2	10
31	2	18	28	32	32	3	inf
31	2	18	30	32	32	3	inf
31	2	18	31	32	32	3	6
31	2	19	2	32	32	3	inf
31	2	19	6	32	32	2	21
31	2	19	9	32	32	2	19
31	2	19	10	32	32	3	25
31	2	19	11	32	32	2	19
31	2	19	14	32	32	2	21
31	2	19	18	32	32	3	inf
31	2	19	22	32	32	2	10
31	2	19	23	32	32	3	inf
31	2	19	25	32	32	3	inf
31	2	19	26	32	32	3	6
31	2	19	27	32	32	2	12
31	2	19	30	32	32	2	10
31	2	20	1	32	32	2	21
31	2	20	4	32	32	2	19
31	2	20	5	32	32	3	25
31	2	20	6	32	32	2	19
31	2	20	9	32	32	2	21
31	2	20	13	32	32	3	inf
31	2	20	17	32	32	2	10
31	2	20	18	32	32	3	inf
31	2	20	20	32	32	3	inf
31	2	20	21	32	32	3	6
31	2	20	22	32	32	2	12
31	2	20	25	32	32	2	10
31	2	20	29	32	32	3	inf
31	2	21	0	32	32	3	25
31	2	21	1	32	32	2	19
31	2	21	4	32	32	2	21
31	2	21	8	32	32	3	inf
31	2	21	12	32	32	2	10
31	2	21	13	32	32	3	inf
31	2	21	15	32	32	3	inf
31	2	21	16	32	32	3	6
31	2	21	17	32	32	2	12
31	2	21	20	32	32	2	10
31	2	21	24	32	32	3	inf
31	2	21	28	32	32	2	21
31	2	21	31	32	32	2	19
31	2	22	3	32	32	3	inf
31	2	22	7	32	32	2	10
31	2	22	8	32	32	3	inf
31	2	22	10	32	32	3	inf
31	2	22	11	32	32	3	6
31	2	22	12	32	32	2	12
31	2	22	15	32	32	2	10
31	2	22	19	32	32	3	inf
31	2	22	23	32	32	2	21
31	2	22	26	32	32	2	19
31	2	22	27	32	32	3	25
31	2	22	28	32	32	2	19
31	2	22	31	32	32	2	21
31	2	23	2	32	32	2	10
31	2	23	3	32	32	3	inf
31	2	23	5	32	32	3	inf
31	2	23	6	32	32	3	6
31	2	23	7	32	32	2	12
31	2	23	10	32	32	2	10
31	2	23	14	32	32	3	inf
31	2	23	18	32	32	2	21
31	2	23	21	32	32	2	19
31	2	23	22	32	32	3	25
31	2	23	23	32	32	2	19
31	2	23	26	32	32	2	21
31	2	23	30	32	32	3	inf
31	2	24	0	32	32	3	inf
31	2	24	1	32	32	3	6
31	2	24	2	32	32	2	12
31	2	24	5	32	32	2	10
31	2	24	9	32	32	3	inf
31	2	24	13	32	32	2	21
31	2	24	16	32	32	2	19
31	2	24	17	32	32	3	25
31	2	24	18	32	32	2	19
31	2	24	21	32	32	2	21
31	2	24	25	32	32	3	inf
31	2	24	29	32	32	2	10
31	2	24	30	32	32	3	inf
31	2	25	0	32	32	2	10
31	2	25	4	32	32	3	inf
31	2	25	8	32	32	2	21
31	2	25	11	32	32	2	19
31	2	25	12	32	32	3	25
31	2	25	13	32	32	2	19
31	2	25	16	32	32	2	21
31	2	25	20	32	32	3	inf
31	2	25	24	32	32	2	10
31	2	25	25	32	32	3	inf
31	2	25	27	32	32	3	inf
31	2	25	28	32	32	3	6
31	2	25	29	32	32	2	12
31	2	26	3	32	32	2	21
31	2	26	6	32	32	2	19
31	2	26	7	32	32	3	25
31	2	26	8	32	32	2	19
31	2	26	11	32	32	2	21
31	2	26	15	32	32	3	inf
31	2	26	19	32	32	2	10
31	2	26	20	32	32	3	inf
31	2	26	22	32	32	3	inf
31	2	26	23	32	32	3	6
31	2	26	24	32	32	2	12
31	2	26	27	32	32	2	10
31	2	26	31	32	32	3	inf
31	2	27	1	32	32	2	19
31	2	27	2	32	32	3	25
31	2	27	3	32	32	2	19
31	2	27	6	32	32	2	21
31	2	27	10	32	32	3	inf
31	2	27	14	32	32	2	10
31	2	27	15	32	32	3	inf
31	2	27	17	32	32	3	inf
31	2	27	18	32	32	3	6
31	2	27	19	32	32	2	12
31	2	27	22	32	32	2	10
31	2	27	26	32	32	3	inf
31	2	27	30	32	32	2	21
31	2	28	1	32	32	2	21
31	2	28	5	32	32	3	inf
31	2	28	9	32	32	2	10
31	2	28	10	32	32	3	inf
31	2	28	12	32	32	3	inf
31	2	28	13	32	32	3	6
31	2	28	14	32	32	2	12
31	2	28	17	32	32	2	10
31	2	28	21	32	32	3	inf
31	2	28	25	32	32	2	21
31	2	28	28	32	32	2	19
31	2	28	29	32	32	3	25
31	2	28	30	32	32	2	19
31	2	29	0	32	32	3	inf
31	2	29	4	32	32	2	10
31	2	29	5	32	32	3	inf
31	2	29	7	32	32	3	inf
31	2	29	8	32	32	3	6
31	2	29	9	32	32	2	12
31	2	29	12	32	32	2	10
31	2	29	16	32	32	3	inf
31	2	29	20	32	32	2	21
31	2	29	23	32	32	2	19
31	2	29	24	32	32	3	25
31	2	29	25	32	32	2	19
31	2	29	28	32	32	2	21
31	2	30	0	32	32	3	inf
31	2	30	2	32	32	3	inf
31	2	30	3	32	32	3	6
31	2	30	4	32	32	2	12
31	2	30	7	32	32	2	10
31	2	30	11	32	32	3	inf
31	2	30	15	32	32	2	21
31	2	30	18	32	32	2	19
31	2	30	19	32	32	3	25
31	2	30	20	32	32	2	19
31	2	30	23	32	32	2	21
31	2	30	27	32	32	3	inf
31	2	30	31	32	32	2	10
31	2	31	2	32	32	2	10
31	2	31	6	32	32	3	inf
31	2	31	10	32	32	2	21
31	2	31	13	32	32	2	19
31	2	31	14	32	32	3	25
31	2	31	15	32	32	2	19
31	2	31	18	32	32	2	21
31	2	31	22	32	32	3	inf
31	2	31	26	32	32	2	10
31	2	31	27	32	32	3	inf
31	2	31	29	32	32	3	inf
31	2	31	30	32	32	3	6
31	2	31	31	32	32	2	12
31	3	0	0	32	32	2	19
31	3	0	1	32	32	3	25
31	3	0	2	32	32	2	19
31	3	0	5	32	32	2	21
31	3	0	9	32	32	3	inf
31	3	0	13	32	32	2	10
31	3	0	14	32	32	3	inf
31	3	0	16	32	32	3	inf
31	3	0	17	32	32	3	6
31	3	0	18	32	32	2	12
31	3	0	21	32	32	2	10
31	3	0	25	32	32	3	inf
31	3	0	29	32	32	2	21
31	3	1	0	32	32	2	21
31	3	1	4	32	32	3	inf
31	3	1	8	32	32	2	10
31	3	1	9	32	32	3	inf
31	3	1	11	32	32	3	inf
31	3	1	12	32	32	3	6
31	3	1	13	32	32	2	12
31	3	1	16	32	32	2	10
31	3	1	20	32	32	3	inf
31	3	1	24	32	32	2	21
31	3	1	27	32	32	2	19
31	3	1	28	32	32	3	25
31	3	1	29	32	32	2	19
31	3	2	3	32	32	2	10
31	3	2	4	32	32	3	inf
31	3	2	6	32	32	3	inf
31	3	2	7	32	32	3	6
31	3	2	8	32	32	2	12
31	3	2	11	32	32	2	10
31	3	2	15	32	32	3	inf
31	3	2	19	32	32	2	21
31	3	2	22	32	32	2	19
31	3	2	23	32	32	3	25
31	3	2	24	32	32	2	19
31	3	2	27	32	32	2	21
31	3	2	31	32	32	3	inf
31	3	3	1	32	32	3	inf
31	3	3	2	32	32	3	6
31	3	3	3	32	32	2	12
31	3	3	6	32	32	2	10
31	3	3	10	32	32	3	inf
31	3	3	14	32	32	2	21
31	3	3	17	32	32	2	19
31	3	3	18	32	32	3	25
31	3	3	19	32	32	2	19
31	3	3	22	32	32	2	21
31	3	3	26	32	32	3	inf
31	3	3	30	32	32	2	10
31	3	3	31	32	32	3	inf
31	3	4	1	32	32	2	10
31	3	4	5	32	32	3	inf
31	3	4	9	32	32	2	21
31	3	4	12	32	32	2	19
31	3	4	13	32	32	3	25
31	3	4	14	32	32	2	19
31	3	4	17	32	32	2	21
31	3	4	21	32	32	3	inf
31	3	4	25	32	32	2	10
31	3	4	26	32	32	3	inf
31	3	4	28	32	32	3	inf
31	3	4	29	32	32	3	6
31	3	4	30	32	32	2	12
31	3	5	0	32	32	3	inf
31	3	5	4	32	32	2	21
31	3	5	7	32	32	2	19
31	3	5	8	32	32	3	25
31	3	5	9	32	32	2	19
31	3	5	12	32	32	2	21
31	3	5	16	32	32	3	inf
31	3	5	20	32	32	2	10
31	3	5	21	32	32	3	inf
31	3	5	23	32	32	3	inf
31	3	5	24	32	32	3	6
31	3	5	25	32	32	2	12
31	3	5	28	32	32	2	10
31	3	6	2	32	32	2	19
31	3	6	3	32	32	3	25
31	3	6	4	32	32	2	19
31	3	6	7	32	32	2	21
31	3	6	11	32	32	3	inf
31	3	6	15	32	32	2	10
31	3	6	16	32	32	3	inf
31	3	6	18	32	32	3	inf
31	3	6	19	32	32	3	6
31	3	6	20	32	32	2	12
31	3	6	23	32	32	2	10
31	3	6	27	32	32	3	inf
31	3	6	31	32	32	2	21
31	3	7	2	32	32	2	21
31	3	7	6	32	32	3	inf
31	3	7	10	32	32	2	10
31	3	7	11	32	32	3	inf
31	3	7	13	32	32	3	inf
31	3	7	14	32	32	3	6
31	3	7	15	32	32	2	12
31	3	7	18	32	32	2	10
31	3	7	22	32	32	3	inf
31	3	7	26	32	32	2	21
31	3	7	29	32	32	2	19
31	3	7	30	32	32	3	25
31	3	7	31	32	32	2	19
31	3	8	1	32	32	3	inf
31	3	8	5	32	32	2	10
31	3	8	6	32	32	3	inf
31	3	8	8	32	32	3	inf
31	3	8	9	32	32	3	6
31	3	8	10	32	32	2	12
31	3	8	13	32	32	2	10
31	3	8	17	32	32	3	inf
31	3	8	21	32	32	2	21
31	3	8	24	32	32	2	19
31	3	8	25	32	32	3	25
31	3	8	26	32	32	2	19
31	3	8	29	32	32	2	21
31	3	9	0	32	32	2	10
31	3	9	1	32	32	3	inf
31	3	9	3	32	32	3	inf
31	3	9	4	32	32	3	6
31	3	9	5	32	32	2	12
31	3	9	8	32	32	2	10
31	3	9	12	32	32	3	inf
31	3	9	16	32	32	2	21
31	3	9	19	32	32	2	19
31	3	9	20	32	32	3	25
31	3	9	21	32	32	2	19
31	3	9	24	32	32	2	21
31	3	9	28	32	32	3	inf
31	3	10	0	32	32	2	12
31	3	10	3	32	32	2	10
31	3	10	7	32	32	3	inf
31	3	10	11	32	32	2	21
31	3	10	14	32	32	2	19
31	3	10	15	32	32	3	25
31	3	10	16	32	32	2	19
31	3	10	19	32	32	2	21
31	3	10	23	32	32	3	inf
31	3	10	27	32	32	2	10
31	3	10	28	32	32	3	inf
31	3	10	30	32	32	3	inf
31	3	10	31	32	32	3	6
31	3	11	2	32	32	3	inf
31	3	11	6	32	32	2	21
31	3	11	9	32	32	2	19
31	3	11	10	32	32	3	25
31	3	11	11	32	32	2	19
31	3	11	14	32	32	2	21
31	3	11	18	32	32	3	inf
31	3	11	22	32	32	2	10
31	3	11	23	32	32	3	inf
31	3	11	25	32	32	3	inf
31	3	11	26	32	32	3	6
31	3	11	27	32	32	2	12
31	3	11	30	32	32	2	10
31	3	12	1	32	32	2	21
31	3	12	4	32	32	2	19
31	3	12	5	32	32	3	25
31	3	12	6	32	32	2	19
31	3	12	9	32	32	2	21
31	3	12	13	32	32	3	inf
31	3	12	17	32	32	2	10
31	3	12	18	32	32	3	inf
31	3	12	20	32	32	3	inf
31	3	12	21	32	32	3	6
31	3	12	22	32	32	2	12
31	3	12	25	32	32	2	10
31	3	12	29	32	32	3	inf
31	3	13	0	32	32	3	25
31	3	13	1	32	32	2	19
31	3	13	4	32	32	2	21
31	3	13	8	32	32	3	inf
31	3	13	12	32	32	2	10
31	3	13	13	32	32	3	inf
31	3	13	15	32	32	3	inf
31	3	13	16	32	32	3	6
31	3	13	17	32	32	2	12
31	3	13	20	32	32	2	10
31	3	13	24	32	32	3	inf
31	3	13	28	32	32	2	21
31	3	13	31	32	32	2	19
31	3	14	3	32	32	3	inf
31	3	14	7	32	32	2	10
31	3	14	8	32	32	3	inf
31	3	14	10	32	32	3	inf
31	3	14	11	32	32	3	6
31	3	14	12	32	32	2	12
31	3	14	15	32	32	2	10
31	3	14	19	32	32	3	inf
31	3	14	23	32	32	2	21
31	3	14	26	32	32	2	19
31	3	14	27	32	32	3	25
31	3	14	28	32	32	2	19
31	3	14	31	32	32	2	21
31	3	15	2	32	32	2	10
31	3	15	3	32	32	3	inf
31	3	15	5	32	32	3	inf
31	3	15	6	32	32	3	6
31	3	15	7	32	32	2	12
31	3	15	10	32	32	2	10
31	3	15	14	32	32	3	inf
31	3	15	18	32	32	2	21
31	3	15	21	32	32	2	19
31	3	15	22	32	32	3	25
31	3	15	23	32	32	2	19
31	3	15	26	32	32	2	21
31	3	15	30	32	32	3	inf
31	3	16	0	32	32	3	inf
31	3	16	1	32	32	3	6
31	3	16	2	32	32	2	12
31	3	16	5	32	32	2	10
31	3	16	9	32	32	3	inf
31	3	16	13	32	32	2	21
31	3	16	16	32	32	2	19
31	3	16	17	32	32	3	25
31	3	16	18	32	32	2	19
31	3	16	21	32	32	2	21
31	3	16	25	32	32	3	inf
31	3	16	29	32	32	2	10
31	3	16	30	32	32	3	inf
31	3	17	0	32	32	2	10
31	3	17	4	32	32	3	inf
31	3	17	8	32	32	2	21
31	3	17	11	32	32	2	19
31	3	17	12	32	32	3	25
31	3	17	13	32	32	2	19
31	3	17	16	32	32	2	21
31	3	17	20	32	32	3	inf
31	3	17	24	32	32	2	10
31	3	17	25	32	32	3	inf
31	3	17	27	32	32	3	inf
31	3	17	28	32	32	3	6
31	3	17	29	32	32	2	12
31	3	18	3	32	32	2	21
31	3	18	6	32	32	2	19
31	3	18	7	32	32	3	25
31	3	18	8	32	32	2	19
31	3	18	11	32	32	2	21
31	3	18	15	32	32	3	inf
31	3	18	19	32	32	2	10
31	3	18	20	32	32	3	inf
31	3	18	22	32	32	3	inf
31	3	18	23	32	32	3	6
31	3	18	24	32	32	2	12
31	3	18	27	32	32	2	10
31	3	18	31	32	32	3	inf
31	3	19	1	32	32	2	19
31	3	19	2	32	32	3	25
31	3	19	3	32	32	2	19
31	3	19	6	32	32	2	21
31	3	19	10	32	32	3	inf
31	3	19	14	32	32	2	10
31	3	19	15	32	32	3	inf
31	3	19	17	32	32	3	inf
31	3	19	18	32	32	3	6
31	3	19	19	32	32	2	12
31	3	19	22	32	32	2	10
31	3	19	26	32	32	3	inf
31	3	19	30	32	32	2	21
31	3	20	1	32	32	2	21
31	3	20	5	32	32	3	inf
31	3	20	9	32	32	2	10
31	3	20	10	32	32	3	inf
31	3	20	12	32	32	3	inf
31	3	20	13	32	32	3	6
31	3	20	14	32	32	2	12
31	3	20	17	32	32	2	10
31	3	20	21	32	32	3	inf
31	3	20	25	32	32	2	21
31	3	20	28	32	32	2	19
31	3	20	29	32	32	3	25
31	3	20	30	32	32	2	19
31	3	21	0	32	32	3	inf
31	3	21	4	32	32	2	10
31	3	21	5	32	32	3	inf
31	3	21	7	32	32	3	inf
31	3	21	8	32	32	3	6
31	3	21	9	32	32	2	12
31	3	21	12	32	32	2	10
31	3	21	16	32	32	3	inf
31	3	21	20	32	32	2	21
31	3	21	23	32	32	2	19
31	3	21	24	32	32	3	25
31	3	21	25	32	32	2	19
31	3	21	28	32	32	2	21
31	3	22	0	32	32	3	inf
31	3	22	2	32	32	3	inf
31	3	22	3	32	32	3	6
31	3	22	4	32	32	2	12
31	3	22	7	32	32	2	10
31	3	22	11	32	32	3	inf
31	3	22	15	32	32	2	21
31	3	22	18	32	32	2	19
31	3	22	19	32	32	3	25
31	3	22	20	32	32	2	19
31	3	22	23	32	32	2	21
31	3	22	27	32	32	3	inf
31	3	22	31	32	32	2	10
31	3	23	2	32	32	2	10
31	3	23	6	32	32	3	inf
31	3	23	10	32	32	2	21
31	3	23	13	32	32	2	19
31	3	23	14	32	32	3	25
31	3	23	15	32	32	2	19
31	3	23	18	32	32	2	21
31	3	23	22	32	32	3	inf
31	3	23	26	32	32	2	10
31	3	23	27	32	32	3	inf
31	3	23	29	32	32	3	inf
31	3	23	30	32	32	3	6
31	3	23	31	32	32	2	12
31	3	24	1	32	32	3	inf
31	3	24	5	32	32	2	21
31	3	24	8	32	32	2	19
31	3	24	9	32	32	3	25
31	3	24	10	32	32	2	19
31	3	24	13	32	32	2	21
31	3	24	17	32	32	3	inf
31	3	24	21	32	32	2	10
31	3	24	22	32	32	3	inf
31	3	24	24	32	32	3	inf
31	3	24	25	32	32	3	6
31	3	24	26	32	32	2	12
31	3	24	29	32	32	2	10
31	3	25	0	32	32	2	21
31	3	25	3	32	32	2	19
31	3	25	4	32	32	3	25
31	3	25	5	32	32	2	19
31	3	25	8	32	32	2	21
31	3	25	12	32	32	3	inf
31	3	25	16	32	32	2	10
31	3	25	17	32	32	3	inf
31	3	25	19	32	32	3	inf
31	3	25	20	32	32	3	6
31	3	25	21	32	32	2	12
31	3	25	24	32	32	2	10
31	3	25	28	32	32	3	inf
31	3	26	0	32	32	2	19
31	3	26	3	32	32	2	21
31	3	26	7	32	32	3	inf
31	3	26	11	32	32	2	10
31	3	26	12	32	32	3	inf
31	3	26	14	32	32	3	inf
31	3	26	15	32	32	3	6
31	3	26	16	32	32	2	12
31	3	26	19	32	32	2	10
31	3	26	23	32	32	3	inf
31	3	26	27	32	32	2	21
31	3	26	30	32	32	2	19
31	3	26	31	32	32	3	25
31	3	27	2	32	32	3	inf
31	3	27	6	32	32	2	10
31	3	27	7	32	32	3	inf
31	3	27	9	32	32	3	inf
31	3	27	10	32	32	3	6
31	3	27	11	32	32	2	12
31	3	27	14	32	32	2	10
31	3	27	18	32	32	3	inf
31	3	27	22	32	32	2	21
31	3	27	25	32	32	2	19
31	3	27	26	32	32	3	25
31	3	27	27	32	32	2	19
31	3	27	30	32	32	2	21
31	3	28	1	32	32	2	10
31	3	28	2	32	32	3	inf
31	3	28	4	32	32	3	inf
31	3	28	5	32	32	3	6
31	3	28	6	32	32	2	12
31	3	28	9	32	32	2	10
31	3	28	13	32	32	3	inf
31	3	28	17	32	32	2	21
31	3	28	20	32	32	2	19
31	3	28	21	32	32	3	25
31	3	28	22	32	32	2	19
31	3	28	25	32	32	2	21
31	3	28	29	32	32	3	inf
31	3	29	0	32	32	3	6
31	3	29	1	32	32	2	12
31	3	29	4	32	32	2	10
31	3	29	8	32	32	3	inf
31	3	29	12	32	32	2	21
31	3	29	15	32	32	2	19
31	3	29	16	32	32	3	25
31	3	29	17	32	32	2	19
31	3	29	20	32	32	2	21
31	3	29	24	32	32	3	inf
31	3	29	28	32	32	2	10
31	3	29	29	32	32	3	inf
31	3	29	31	32	32	3	inf
31	3	30	3	32	32	3	inf
31	3	30	7	32	32	2	21
31	3	30	10	32	32	2	19
31	3	30	11	32	32	3	25
